
tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
01:35:37,dc:cf:96:65:ba:53,0.00293255131965,4.20681396451,341,0.515773859726
01:35:37,f8:1a:67:d6:19:f4,0.41348973607,0.637038288313,341,0.515773859726
01:35:37,a4:2b:b0:d7:3a:8e,0.58064516129,0.392135654472,341,0.515773859726
01:35:37,80:6c:1b:63:7b:13,0.00293255131965,4.20681396451,341,0.515773859726
01:35:37,dc:cf:96:65:ba:53,0.00292397660819,4.20892625744,342,0.516124061909
01:35:37,f8:1a:67:d6:19:f4,0.415204678363,0.634052697691,342,0.516124061909
01:35:37,a4:2b:b0:d7:3a:8e,0.578947368421,0.394247947403,342,0.516124061909
01:35:37,80:6c:1b:63:7b:13,0.00292397660819,4.20892625744,342,0.516124061909
01:36:11,dc:cf:96:65:ba:53,0.00291545189504,4.21103238309,343,0.515766507783
01:36:11,f8:1a:67:d6:19:f4,0.413994169096,0.636158823334,343,0.515766507783
01:36:11,a4:2b:b0:d7:3a:8e,0.580174927114,0.392720072815,343,0.515766507783
01:36:11,80:6c:1b:63:7b:13,0.00291545189504,4.21103238309,343,0.515766507783
01:36:11,dc:cf:96:65:ba:53,0.00290697674419,4.21313237735,344,0.516112172922
01:36:11,f8:1a:67:d6:19:f4,0.415697674419,0.633196708962,344,0.516112172922
01:36:11,a4:2b:b0:d7:3a:8e,0.578488372093,0.394820067079,344,0.516112172922
01:36:11,80:6c:1b:63:7b:13,0.00290697674419,4.21313237735,344,0.516112172922
01:36:45,dc:cf:96:65:ba:53,0.00289855072464,4.21522627583,345,0.515758393058
01:36:45,f8:1a:67:d6:19:f4,0.414492753623,0.635290607444,345,0.515758393058
01:36:45,a4:2b:b0:d7:3a:8e,0.579710144928,0.393298180945,345,0.515758393058
01:36:45,80:6c:1b:63:7b:13,0.00289855072464,4.21522627583,345,0.515758393058
01:36:45,dc:cf:96:65:ba:53,0.0028901734104,4.21731411382,346,0.516099607803
01:36:45,f8:1a:67:d6:19:f4,0.416184971098,0.632351613097,346,0.516099607803
01:36:45,a4:2b:b0:d7:3a:8e,0.578034682081,0.395386018931,346,0.516099607803
01:36:45,80:6c:1b:63:7b:13,0.0028901734104,4.21731411382,346,0.516099607803
01:37:09,dc:cf:96:65:ba:53,0.0028818443804,4.21939592629,347,0.51574954281
01:37:09,f8:1a:67:d6:19:f4,0.414985590778,0.634433425568,347,0.51574954281
01:37:09,a4:2b:b0:d7:3a:8e,0.579250720461,0.3938700807,347,0.51574954281
01:37:09,80:6c:1b:63:7b:13,0.0028818443804,4.21939592629,347,0.51574954281
01:37:18,dc:cf:96:65:ba:53,0.00287356321839,4.22147174792,348,0.51539715062
01:37:18,f8:1a:67:d6:19:f4,0.413793103448,0.636509247203,348,0.51539715062
01:37:18,a4:2b:b0:d7:3a:8e,0.580459770115,0.392366006548,348,0.51539715062
01:37:18,80:6c:1b:63:7b:13,0.00287356321839,4.22147174792,348,0.51539715062
01:37:18,dc:cf:96:65:ba:53,0.00286532951289,4.2235416131,349,0.515739983351
01:37:18,f8:1a:67:d6:19:f4,0.41547277937,0.633587068097,349,0.515739983351
01:37:18,a4:2b:b0:d7:3a:8e,0.578796561605,0.394435871729,349,0.515739983351
01:37:18,80:6c:1b:63:7b:13,0.00286532951289,4.2235416131,349,0.515739983351
01:37:53,dc:cf:96:65:ba:53,0.00285714285714,4.22560555592,350,0.515391257001
01:37:53,f8:1a:67:d6:19:f4,0.414285714286,0.635651010909,350,0.515391257001
01:37:53,a4:2b:b0:d7:3a:8e,0.58,0.392937597324,350,0.515391257001
01:37:53,80:6c:1b:63:7b:13,0.00285714285714,4.22560555592,350,0.515391257001
01:37:53,dc:cf:96:65:ba:53,0.002849002849,4.22766361015,351,0.515729740088
01:37:53,f8:1a:67:d6:19:f4,0.415954415954,0.632751330712,351,0.515729740088
01:37:53,a4:2b:b0:d7:3a:8e,0.578347578348,0.39499565156,351,0.515729740088
01:37:53,80:6c:1b:63:7b:13,0.002849002849,4.22766361015,351,0.515729740088
01:38:28,dc:cf:96:65:ba:53,0.00284090909091,4.22971580932,352,0.51538462273
01:38:28,f8:1a:67:d6:19:f4,0.414772727273,0.634803529879,352,0.51538462273
01:38:28,a4:2b:b0:d7:3a:8e,0.579545454545,0.393503138333,352,0.51538462273
01:38:28,80:6c:1b:63:7b:13,0.00284090909091,4.22971580932,352,0.51538462273
01:38:28,dc:cf:96:65:ba:53,0.0028328611898,4.23176218664,353,0.515718837552
01:38:28,f8:1a:67:d6:19:f4,0.416430594901,0.631926014217,353,0.515718837552
01:38:28,a4:2b:b0:d7:3a:8e,0.57790368272,0.39554951565,353,0.515718837552
01:38:28,80:6c:1b:63:7b:13,0.0028328611898,4.23176218664,353,0.515718837552
01:38:54,dc:cf:96:65:ba:53,0.00282485875706,4.23380277504,354,0.515377273503
01:38:54,f8:1a:67:d6:19:f4,0.415254237288,0.633966602623,354,0.515377273503
01:38:54,a4:2b:b0:d7:3a:8e,0.579096045198,0.394062725289,354,0.515377273503
01:38:54,80:6c:1b:63:7b:13,0.00282485875706,4.23380277504,354,0.515377273503
01:39:02,dc:cf:96:65:ba:53,0.00281690140845,4.2358376072,355,0.515033461716
01:39:02,f8:1a:67:d6:19:f4,0.414084507042,0.636001434778,355,0.515033461716
01:39:02,a4:2b:b0:d7:3a:8e,0.580281690141,0.392587343604,355,0.515033461716
01:39:02,80:6c:1b:63:7b:13,0.00281690140845,4.2358376072,355,0.515033461716
01:39:02,dc:cf:96:65:ba:53,0.00280898876404,4.23786671548,356,0.515369234145
01:39:02,f8:1a:67:d6:19:f4,0.415730337079,0.633140032669,356,0.515369234145
01:39:02,a4:2b:b0:d7:3a:8e,0.578651685393,0.394616451892,356,0.515369234145
01:39:02,80:6c:1b:63:7b:13,0.00280898876404,4.23786671548,356,0.515369234145
01:39:34,dc:cf:96:65:ba:53,0.00280112044818,4.23989013201,357,0.515028929892
01:39:34,f8:1a:67:d6:19:f4,0.414565826331,0.6351634492,357,0.515028929892
01:39:34,a4:2b:b0:d7:3a:8e,0.579831932773,0.393146653265,357,0.515028929892
01:39:34,80:6c:1b:63:7b:13,0.00280112044818,4.23989013201,357,0.515028929892
01:39:34,dc:cf:96:65:ba:53,0.00279329608939,4.24190788863,358,0.515360528644
01:39:34,f8:1a:67:d6:19:f4,0.416201117318,0.632323628401,358,0.515360528644
01:39:34,a4:2b:b0:d7:3a:8e,0.578212290503,0.395164409882,358,0.515360528644
01:39:34,80:6c:1b:63:7b:13,0.00279329608939,4.24190788863,358,0.515360528644
01:40:12,dc:cf:96:65:ba:53,0.00278551532033,4.24392001691,359,0.51502367858
01:40:12,f8:1a:67:d6:19:f4,0.41504178273,0.63433575668,359,0.51502367858
01:40:12,a4:2b:b0:d7:3a:8e,0.57938718663,0.393700157841,359,0.51502367858
01:40:12,80:6c:1b:63:7b:13,0.00278551532033,4.24392001691,359,0.51502367858
01:40:12,dc:cf:96:65:ba:53,0.00277777777778,4.24592654816,360,0.515351180182
01:40:12,f8:1a:67:d6:19:f4,0.416666666667,0.631517202917,360,0.515351180182
01:40:12,a4:2b:b0:d7:3a:8e,0.577777777778,0.395706689094,360,0.515351180182
01:40:12,80:6c:1b:63:7b:13,0.00277777777778,4.24592654816,360,0.515351180182
01:40:45,dc:cf:96:65:ba:53,0.00277008310249,4.24792751344,361,0.515017732032
01:40:45,f8:1a:67:d6:19:f4,0.415512465374,0.633518168196,361,0.515017732032
01:40:45,a4:2b:b0:d7:3a:8e,0.578947368421,0.394247947403,361,0.515017732032
01:40:45,80:6c:1b:63:7b:13,0.00277008310249,4.24792751344,361,0.515017732032
01:40:45,dc:cf:96:65:ba:53,0.00276243093923,4.24992294354,362,0.515341211162
01:40:45,f8:1a:67:d6:19:f4,0.417127071823,0.630720573879,362,0.515341211162
01:40:45,a4:2b:b0:d7:3a:8e,0.577348066298,0.396243377501,362,0.515341211162
01:40:45,80:6c:1b:63:7b:13,0.00276243093923,4.24992294354,362,0.515341211162
01:41:19,dc:cf:96:65:ba:53,0.00275482093664,4.251912869,363,0.515011113698
01:41:19,f8:1a:67:d6:19:f4,0.415977961433,0.632710499335,363,0.515011113698
01:41:19,a4:2b:b0:d7:3a:8e,0.578512396694,0.394790110165,363,0.515011113698
01:41:19,80:6c:1b:63:7b:13,0.00275482093664,4.251912869,363,0.515011113698
01:41:19,dc:cf:96:65:ba:53,0.00274725274725,4.2538973201,364,0.51533064324
01:41:19,f8:1a:67:d6:19:f4,0.417582417582,0.629933563378,364,0.51533064324
01:41:19,a4:2b:b0:d7:3a:8e,0.576923076923,0.396774561266,364,0.51533064324
01:41:19,80:6c:1b:63:7b:13,0.00274725274725,4.2538973201,364,0.51533064324
01:41:53,dc:cf:96:65:ba:53,0.0027397260274,4.25587632688,365,0.515003846253
01:41:53,f8:1a:67:d6:19:f4,0.416438356164,0.631912570162,365,0.515003846253
01:41:53,a4:2b:b0:d7:3a:8e,0.578082191781,0.39532673253,365,0.515003846253
01:41:53,80:6c:1b:63:7b:13,0.0027397260274,4.25587632688,365,0.515003846253
01:41:53,dc:cf:96:65:ba:53,0.00273224043716,4.25784991914,366,0.515319497354
01:41:53,f8:1a:67:d6:19:f4,0.418032786885,0.629155997796,366,0.515319497354
01:41:53,a4:2b:b0:d7:3a:8e,0.57650273224,0.397300324788,366,0.515319497354
01:41:53,80:6c:1b:63:7b:13,0.00273224043716,4.25784991914,366,0.515319497354
01:42:17,dc:cf:96:65:ba:53,0.00272479564033,4.25981812642,367,0.514995951627
01:42:17,f8:1a:67:d6:19:f4,0.41689373297,0.631124205075,367,0.514995951627
01:42:17,a4:2b:b0:d7:3a:8e,0.577656675749,0.39585789914,367,0.514995951627
01:42:17,80:6c:1b:63:7b:13,0.00272479564033,4.25981812642,367,0.514995951627
01:42:26,dc:cf:96:65:ba:53,0.00271739130435,4.26178097803,368,0.514670259224
01:42:26,f8:1a:67:d6:19:f4,0.415760869565,0.633087056682,368,0.514670259224
01:42:26,a4:2b:b0:d7:3a:8e,0.578804347826,0.394426167916,368,0.514670259224
01:42:26,80:6c:1b:63:7b:13,0.00271739130435,4.26178097803,368,0.514670259224
01:42:26,dc:cf:96:65:ba:53,0.00271002710027,4.26373850303,369,0.514987451031
01:42:26,f8:1a:67:d6:19:f4,0.417344173442,0.630345232683,369,0.514987451031
01:42:26,a4:2b:b0:d7:3a:8e,0.577235772358,0.396383692917,369,0.514987451031
01:42:26,80:6c:1b:63:7b:13,0.00271002710027,4.26373850303,369,0.514987451031
01:42:59,dc:cf:96:65:ba:53,0.0027027027027,4.26569073026,370,0.514664970316
01:42:59,f8:1a:67:d6:19:f4,0.416216216216,0.632297459911,370,0.514664970316
01:42:59,a4:2b:b0:d7:3a:8e,0.578378378378,0.394957237058,370,0.514664970316
01:42:59,80:6c:1b:63:7b:13,0.0027027027027,4.26569073026,370,0.514664970316
01:42:59,dc:cf:96:65:ba:53,0.00269541778976,4.26763768831,371,0.514978364985
01:42:59,f8:1a:67:d6:19:f4,0.417789757412,0.629575485673,371,0.514978364985
01:42:59,a4:2b:b0:d7:3a:8e,0.576819407008,0.39690419511,371,0.514978364985
01:42:59,80:6c:1b:63:7b:13,0.00269541778976,4.26763768831,371,0.514978364985
01:43:33,dc:cf:96:65:ba:53,0.00268817204301,4.26957940555,372,0.514659048727
01:43:33,f8:1a:67:d6:19:f4,0.416666666667,0.631517202917,372,0.514659048727
01:43:33,a4:2b:b0:d7:3a:8e,0.577956989247,0.395482980759,372,0.514659048727
01:43:33,80:6c:1b:63:7b:13,0.00268817204301,4.26957940555,372,0.514659048727
01:43:33,dc:cf:96:65:ba:53,0.00268096514745,4.27151591013,373,0.514968713339
01:43:33,f8:1a:67:d6:19:f4,0.418230563003,0.628814800696,373,0.514968713339
01:43:33,a4:2b:b0:d7:3a:8e,0.576407506702,0.397419485333,373,0.514968713339
01:43:33,80:6c:1b:63:7b:13,0.00268096514745,4.27151591013,373,0.514968713339
01:44:05,dc:cf:96:65:ba:53,0.00267379679144,4.27344722994,374,0.514652515225
01:44:05,f8:1a:67:d6:19:f4,0.417112299465,0.630746120513,374,0.514652515225
01:44:05,a4:2b:b0:d7:3a:8e,0.577540106952,0.396003478862,374,0.514652515225
01:44:05,80:6c:1b:63:7b:13,0.00267379679144,4.27344722994,374,0.514652515225
01:44:05,dc:cf:96:65:ba:53,0.00266666666667,4.27537339269,375,0.514958515301
01:44:05,f8:1a:67:d6:19:f4,0.418666666667,0.628063018246,375,0.514958515301
01:44:05,a4:2b:b0:d7:3a:8e,0.576,0.39792964161,375,0.514958515301
01:44:05,80:6c:1b:63:7b:13,0.00266666666667,4.27537339269,375,0.514958515301
01:44:38,dc:cf:96:65:ba:53,0.00265957446809,4.27729442584,376,0.514645389913
01:44:38,f8:1a:67:d6:19:f4,0.417553191489,0.629984051393,376,0.514645389913
01:44:38,a4:2b:b0:d7:3a:8e,0.577127659574,0.396518809617,376,0.514645389913
01:44:38,80:6c:1b:63:7b:13,0.00265957446809,4.27729442584,376,0.514645389913
01:44:40,dc:cf:96:65:ba:53,0.0026525198939,4.27921035663,377,0.514330196983
01:44:40,f8:1a:67:d6:19:f4,0.416445623342,0.631899982189,377,0.514330196983
01:44:40,a4:2b:b0:d7:3a:8e,0.57824933687,0.395118194246,377,0.514330196983
01:44:40,80:6c:1b:63:7b:13,0.0026525198939,4.27921035663,377,0.514330196983
01:44:40,dc:cf:96:65:ba:53,0.0026455026455,4.28112121211,378,0.514637692252
01:44:40,f8:1a:67:d6:19:f4,0.417989417989,0.629230838022,378,0.514637692252
01:44:40,a4:2b:b0:d7:3a:8e,0.57671957672,0.397029049722,378,0.514637692252
01:44:40,80:6c:1b:63:7b:13,0.0026455026455,4.28112121211,378,0.514637692252
01:45:24,dc:cf:96:65:ba:53,0.00263852242744,4.28302701909,379,0.514325535887
01:45:24,f8:1a:67:d6:19:f4,0.416886543536,0.631136644997,379,0.514325535887
01:45:24,a4:2b:b0:d7:3a:8e,0.577836411609,0.395633489285,379,0.514325535887
01:45:24,80:6c:1b:63:7b:13,0.00263852242744,4.28302701909,379,0.514325535887
01:45:24,dc:cf:96:65:ba:53,0.00263157894737,4.28492780417,380,0.514629441083
01:45:24,f8:1a:67:d6:19:f4,0.418421052632,0.628486326523,380,0.514629441083
01:45:24,a4:2b:b0:d7:3a:8e,0.576315789474,0.397534274365,380,0.514629441083
01:45:24,80:6c:1b:63:7b:13,0.00263157894737,4.28492780417,380,0.514629441083
01:46:03,dc:cf:96:65:ba:53,0.00262467191601,4.28682359375,381,0.51432027765
01:46:03,f8:1a:67:d6:19:f4,0.417322834646,0.630382116104,381,0.51432027765
01:46:03,a4:2b:b0:d7:3a:8e,0.577427821522,0.396143736984,381,0.51432027765
01:46:03,80:6c:1b:63:7b:13,0.00262467191601,4.28682359375,381,0.51432027765
01:46:03,dc:cf:96:65:ba:53,0.00261780104712,4.28871441402,382,0.51462065465
01:46:03,f8:1a:67:d6:19:f4,0.418848167539,0.627750366574,382,0.51462065465
01:46:03,a4:2b:b0:d7:3a:8e,0.575916230366,0.398034557256,382,0.51462065465
01:46:03,80:6c:1b:63:7b:13,0.00261780104712,4.28871441402,382,0.51462065465
01:46:45,dc:cf:96:65:ba:53,0.00261096605744,4.29060029096,383,0.514314441344
01:46:45,f8:1a:67:d6:19:f4,0.417754569191,0.629636243519,383,0.514314441344
01:46:45,a4:2b:b0:d7:3a:8e,0.577023498695,0.396649011267,383,0.514314441344
01:46:45,80:6c:1b:63:7b:13,0.00261096605744,4.29060029096,383,0.514314441344
01:46:45,dc:cf:96:65:ba:53,0.00260416666667,4.29248125036,384,0.514611350618
01:46:45,f8:1a:67:d6:19:f4,0.419270833333,0.627022811303,384,0.514611350618
01:46:45,a4:2b:b0:d7:3a:8e,0.575520833333,0.398529970665,384,0.514611350618
01:46:45,80:6c:1b:63:7b:13,0.00260416666667,4.29248125036,384,0.514611350618
01:47:25,dc:cf:96:65:ba:53,0.0025974025974,4.29435731779,385,0.514308045445
01:47:25,f8:1a:67:d6:19:f4,0.418181818182,0.628898878734,385,0.514308045445
01:47:25,a4:2b:b0:d7:3a:8e,0.576623376623,0.397149384616,385,0.514308045445
01:47:25,80:6c:1b:63:7b:13,0.0025974025974,4.29435731779,385,0.514308045445
01:47:25,dc:cf:96:65:ba:53,0.00259067357513,4.29622851863,386,0.514601546099
01:47:25,f8:1a:67:d6:19:f4,0.419689119171,0.626303517192,386,0.514601546099
01:47:25,a4:2b:b0:d7:3a:8e,0.575129533679,0.399020585459,386,0.514601546099
01:47:25,80:6c:1b:63:7b:13,0.00259067357513,4.29622851863,386,0.514601546099
01:48:05,dc:cf:96:65:ba:53,0.00258397932817,4.29809487807,387,0.514301107853
01:48:05,f8:1a:67:d6:19:f4,0.418604651163,0.62816987663,387,0.514301107853
01:48:05,a4:2b:b0:d7:3a:8e,0.576227390181,0.397644928112,387,0.514301107853
01:48:05,80:6c:1b:63:7b:13,0.00258397932817,4.29809487807,387,0.514301107853
01:48:05,dc:cf:96:65:ba:53,0.00257731958763,4.29995642109,388,0.514591257663
01:48:05,f8:1a:67:d6:19:f4,0.420103092784,0.625592343978,388,0.514591257663
01:48:05,a4:2b:b0:d7:3a:8e,0.574742268041,0.399506471133,388,0.514591257663
01:48:05,80:6c:1b:63:7b:13,0.00257731958763,4.29995642109,388,0.514591257663
01:48:08,dc:cf:96:65:ba:53,0.0025706940874,4.30181317249,389,0.514293645911
01:48:08,f8:1a:67:d6:19:f4,0.419023136247,0.627449095378,389,0.514293645911
01:48:08,a4:2b:b0:d7:3a:8e,0.575835475578,0.398135711464,389,0.514293645911
01:48:08,80:6c:1b:63:7b:13,0.0025706940874,4.30181317249,389,0.514293645911
01:48:44,dc:cf:96:65:ba:53,0.0025641025641,4.30366515687,390,0.513994057947
01:48:44,f8:1a:67:d6:19:f4,0.417948717949,0.629301079759,390,0.513994057947
01:48:44,a4:2b:b0:d7:3a:8e,0.576923076923,0.396774561266,390,0.513994057947
01:48:44,80:6c:1b:63:7b:13,0.0025641025641,4.30366515687,390,0.513994057947
01:48:44,dc:cf:96:65:ba:53,0.00255754475703,4.30551239865,391,0.514285676427
01:48:44,f8:1a:67:d6:19:f4,0.419437340153,0.626736396345,391,0.514285676427
01:48:44,a4:2b:b0:d7:3a:8e,0.575447570332,0.398621803045,391,0.514285676427
01:48:44,80:6c:1b:63:7b:13,0.00255754475703,4.30551239865,391,0.514285676427
01:49:13,dc:cf:96:65:ba:53,0.00255102040816,4.30735492206,392,0.513988883457
01:49:13,f8:1a:67:d6:19:f4,0.418367346939,0.628578919749,392,0.513988883457
01:49:13,a4:2b:b0:d7:3a:8e,0.576530612245,0.39726544085,392,0.513988883457
01:49:13,80:6c:1b:63:7b:13,0.00255102040816,4.30735492206,392,0.513988883457
01:49:14,dc:cf:96:65:ba:53,0.00254452926209,4.30919275113,393,0.513690161597
01:49:14,f8:1a:67:d6:19:f4,0.417302798982,0.63041674882,393,0.513690161597
01:49:14,a4:2b:b0:d7:3a:8e,0.577608142494,0.395918507484,393,0.513690161597
01:49:14,80:6c:1b:63:7b:13,0.00254452926209,4.30919275113,393,0.513690161597
01:49:23,dc:cf:96:65:ba:53,0.00253807106599,4.31102590973,394,0.513389549339
01:49:23,f8:1a:67:d6:19:f4,0.416243654822,0.632249907419,394,0.513389549339
01:49:23,a4:2b:b0:d7:3a:8e,0.578680203046,0.394580902646,394,0.513389549339
01:49:23,80:6c:1b:63:7b:13,0.00253807106599,4.31102590973,394,0.513389549339
01:49:23,dc:cf:96:65:ba:53,0.00253164556962,4.31285442153,395,0.513687220798
01:49:23,f8:1a:67:d6:19:f4,0.417721518987,0.629693314409,395,0.513687220798
01:49:23,a4:2b:b0:d7:3a:8e,0.577215189873,0.39640941445,395,0.513687220798
01:49:23,80:6c:1b:63:7b:13,0.00253164556962,4.31285442153,395,0.513687220798
01:50:05,dc:cf:96:65:ba:53,0.00252525252525,4.31467831004,396,0.513389379706
01:50:05,f8:1a:67:d6:19:f4,0.416666666667,0.631517202917,396,0.513389379706
01:50:05,a4:2b:b0:d7:3a:8e,0.578282828283,0.395076415991,396,0.513389379706
01:50:05,80:6c:1b:63:7b:13,0.00252525252525,4.31467831004,396,0.513389379706
01:50:05,dc:cf:96:65:ba:53,0.00251889168766,4.31649759857,397,0.513683728196
01:50:05,f8:1a:67:d6:19:f4,0.418136020151,0.628977882898,397,0.513683728196
01:50:05,a4:2b:b0:d7:3a:8e,0.576826196474,0.396895704523,397,0.513683728196
01:50:05,80:6c:1b:63:7b:13,0.00251889168766,4.31649759857,397,0.513683728196
01:50:31,dc:cf:96:65:ba:53,0.00251256281407,4.31831231027,398,0.51338862017
01:50:31,f8:1a:67:d6:19:f4,0.417085427136,0.630792594598,398,0.51338862017
01:50:31,a4:2b:b0:d7:3a:8e,0.577889447236,0.3955672848,398,0.51338862017
01:50:31,80:6c:1b:63:7b:13,0.00251256281407,4.31831231027,398,0.51338862017
01:50:31,dc:cf:96:65:ba:53,0.00250626566416,4.32012246811,399,0.513679700492
01:50:31,f8:1a:67:d6:19:f4,0.418546365915,0.628270321874,399,0.513679700492
01:50:31,a4:2b:b0:d7:3a:8e,0.576441102757,0.397377442639,399,0.513679700492
01:50:31,80:6c:1b:63:7b:13,0.00250626566416,4.32012246811,399,0.513679700492
01:50:55,dc:cf:96:65:ba:53,0.0025,4.32192809489,400,0.513387288125
01:50:55,f8:1a:67:d6:19:f4,0.4175,0.63007594865,400,0.513387288125
01:50:55,a4:2b:b0:d7:3a:8e,0.5775,0.396053574179,400,0.513387288125
01:50:55,80:6c:1b:63:7b:13,0.0025,4.32192809489,400,0.513387288125
01:50:55,dc:cf:96:65:ba:53,0.00249376558603,4.32372921323,401,0.513675153883
01:50:55,f8:1a:67:d6:19:f4,0.418952618454,0.627570501838,401,0.513675153883
01:50:55,a4:2b:b0:d7:3a:8e,0.576059850374,0.397854692519,401,0.513675153883
01:50:55,80:6c:1b:63:7b:13,0.00249376558603,4.32372921323,401,0.513675153883
01:51:20,dc:cf:96:65:ba:53,0.00248756218905,4.32552584559,402,0.513385400445
01:51:20,f8:1a:67:d6:19:f4,0.417910447761,0.6293671342,402,0.513385400445
01:51:20,a4:2b:b0:d7:3a:8e,0.577114427861,0.396535348026,402,0.513385400445
01:51:20,80:6c:1b:63:7b:13,0.00248756218905,4.32552584559,402,0.513385400445
01:51:20,dc:cf:96:65:ba:53,0.00248138957816,4.32731801426,403,0.513670104089
01:51:20,f8:1a:67:d6:19:f4,0.41935483871,0.626878296123,403,0.513670104089
01:51:20,a4:2b:b0:d7:3a:8e,0.575682382134,0.3983275167,403,0.513670104089
01:51:20,80:6c:1b:63:7b:13,0.00248138957816,4.32731801426,403,0.513670104089
01:51:45,dc:cf:96:65:ba:53,0.00247524752475,4.32910574138,404,0.513382973509
01:51:45,f8:1a:67:d6:19:f4,0.418316831683,0.628666023235,404,0.513382973509
01:51:45,a4:2b:b0:d7:3a:8e,0.576732673267,0.397012669049,404,0.513382973509
01:51:45,80:6c:1b:63:7b:13,0.00247524752475,4.32910574138,404,0.513382973509
01:51:45,dc:cf:96:65:ba:53,0.00246913580247,4.33088904889,405,0.513664566358
01:51:45,f8:1a:67:d6:19:f4,0.41975308642,0.626193580817,405,0.513664566358
01:51:45,a4:2b:b0:d7:3a:8e,0.575308641975,0.398795976559,405,0.513664566358
01:51:45,80:6c:1b:63:7b:13,0.00246913580247,4.33088904889,405,0.513664566358
01:52:11,dc:cf:96:65:ba:53,0.00246305418719,4.33266795859,406,0.513380023216
01:52:11,f8:1a:67:d6:19:f4,0.418719211823,0.627972490524,406,0.513380023216
01:52:11,a4:2b:b0:d7:3a:8e,0.576354679803,0.397485598801,406,0.513380023216
01:52:11,80:6c:1b:63:7b:13,0.00246305418719,4.33266795859,406,0.513380023216
01:52:11,dc:cf:96:65:ba:53,0.002457002457,4.33444249213,407,0.513658555489
01:52:11,f8:1a:67:d6:19:f4,0.420147420147,0.62551623469,407,0.513658555489
01:52:11,a4:2b:b0:d7:3a:8e,0.574938574939,0.399260132341,407,0.513658555489
01:52:11,80:6c:1b:63:7b:13,0.002457002457,4.33444249213,407,0.513658555489
01:52:35,dc:cf:96:65:ba:53,0.00245098039216,4.33621267099,408,0.513376564995
01:52:35,f8:1a:67:d6:19:f4,0.419117647059,0.627286413543,408,0.513376564995
01:52:35,a4:2b:b0:d7:3a:8e,0.575980392157,0.397954197703,408,0.513376564995
01:52:35,80:6c:1b:63:7b:13,0.00245098039216,4.33621267099,408,0.513376564995
01:52:35,dc:cf:96:65:ba:53,0.00244498777506,4.33797851647,409,0.513652085846
01:52:35,f8:1a:67:d6:19:f4,0.420537897311,0.62484613912,409,0.513652085846
01:52:35,a4:2b:b0:d7:3a:8e,0.574572127139,0.399720043188,409,0.513652085846
01:52:35,80:6c:1b:63:7b:13,0.00244498777506,4.33797851647,409,0.513652085846
01:53:02,dc:cf:96:65:ba:53,0.00243902439024,4.33974004975,410,0.513372613828
01:53:02,f8:1a:67:d6:19:f4,0.419512195122,0.626607672402,410,0.513372613828
01:53:02,a4:2b:b0:d7:3a:8e,0.575609756098,0.398418525072,410,0.513372613828
01:53:02,80:6c:1b:63:7b:13,0.00243902439024,4.33974004975,410,0.513372613828
01:53:02,dc:cf:96:65:ba:53,0.00243309002433,4.34149729184,411,0.513645171366
01:53:02,f8:1a:67:d6:19:f4,0.420924574209,0.624183178022,411,0.513645171366
01:53:02,a4:2b:b0:d7:3a:8e,0.574209245742,0.40017576716,411,0.513645171366
01:53:02,80:6c:1b:63:7b:13,0.00243309002433,4.34149729184,411,0.513645171366
01:53:10,dc:cf:96:65:ba:53,0.00242718446602,4.34325026359,412,0.513368184259
01:53:10,f8:1a:67:d6:19:f4,0.419902912621,0.625936149773,412,0.513368184259
01:53:10,a4:2b:b0:d7:3a:8e,0.575242718447,0.398878639142,412,0.513368184259
01:53:10,80:6c:1b:63:7b:13,0.00242718446602,4.34325026359,412,0.513368184259
01:53:25,dc:cf:96:65:ba:53,0.00242130750605,4.34499898571,413,0.513089408169
01:53:25,f8:1a:67:d6:19:f4,0.418886198547,0.627684871891,413,0.513089408169
01:53:25,a4:2b:b0:d7:3a:8e,0.576271186441,0.397590104056,413,0.513089408169
01:53:25,80:6c:1b:63:7b:13,0.00242130750605,4.34499898571,413,0.513089408169
01:53:25,dc:cf:96:65:ba:53,0.0024154589372,4.34674347875,414,0.51336329041
01:53:25,f8:1a:67:d6:19:f4,0.420289855072,0.625271730825,414,0.51336329041
01:53:25,a4:2b:b0:d7:3a:8e,0.574879227053,0.399334597096,414,0.51336329041
01:53:25,80:6c:1b:63:7b:13,0.0024154589372,4.34674347875,414,0.51336329041
01:53:52,dc:cf:96:65:ba:53,0.00240963855422,4.34848376312,415,0.513086973497
01:53:52,f8:1a:67:d6:19:f4,0.419277108434,0.627012015193,415,0.513086973497
01:53:52,a4:2b:b0:d7:3a:8e,0.575903614458,0.398050359127,415,0.513086973497
01:53:52,80:6c:1b:63:7b:13,0.00240963855422,4.34848376312,415,0.513086973497
01:53:52,dc:cf:96:65:ba:53,0.00240384615385,4.35021985907,416,0.513357945996
01:53:52,f8:1a:67:d6:19:f4,0.420673076923,0.624614303154,416,0.513357945996
01:53:52,a4:2b:b0:d7:3a:8e,0.574519230769,0.39978645508,416,0.513357945996
01:53:52,80:6c:1b:63:7b:13,0.00240384615385,4.35021985907,416,0.513357945996
01:54:15,dc:cf:96:65:ba:53,0.00239808153477,4.35195178672,417,0.513084055887
01:54:15,f8:1a:67:d6:19:f4,0.419664268585,0.626346230806,417,0.513084055887
01:54:15,a4:2b:b0:d7:3a:8e,0.575539568345,0.398506488918,417,0.513084055887
