tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
20:05:36,10.210.140.13,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.51.140,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.139.73,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.173.49,0.0015064778547755348,1.2711260606072212,3378,0.25280048618854956
20:05:36,10.210.2.98,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.65.140,0.0021090689966857487,1.205305825788275,3378,0.25280048618854956
20:05:36,10.210.190.90,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.222.207,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.198.61,0.0015064778547755348,1.2711260606072212,3378,0.25280048618854956
20:05:36,10.210.122.122,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.211.82,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.127.73,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.52.13,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.241.6,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.116.24,0.0012051822838204278,1.314777094324958,3378,0.25280048618854956
20:05:36,10.210.37.13,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.204.114,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.178.187,0.0012051822838204278,1.314777094324958,3378,0.25280048618854956
20:05:36,10.210.204.183,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.203.30,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.192.29,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.201.164,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.9.52,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.91.118,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.126.54,0.0015064778547755348,1.2711260606072212,3378,0.25280048618854956
20:05:36,10.210.133.241,0.0012051822838204278,1.314777094324958,3378,0.25280048618854956
20:05:36,10.210.4.58,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.25.125,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.45.97,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.227.205,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.237.84,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.197.210,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.98.247,0.0012051822838204278,1.314777094324958,3378,0.25280048618854956
20:05:36,10.210.92.40,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.182.193,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.63.222,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.77.152,0.0012051822838204278,1.314777094324958,3378,0.25280048618854956
20:05:36,10.210.120.78,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.210.110,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.32.28,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.144.73,0.0012051822838204278,1.314777094324958,3378,0.25280048618854956
20:05:36,10.210.221.102,0.0012051822838204278,1.314777094324958,3378,0.25280048618854956
20:05:36,10.210.91.225,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.77.72,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.30.119,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.20.138,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.15.195,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.207.244,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.0.8,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.58.119,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.140.146,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.91.25,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.142.22,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.82.51,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.162.143,0.0012051822838204278,1.314777094324958,3378,0.25280048618854956
20:05:36,10.210.194.82,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.197.125,0.0015064778547755348,1.2711260606072212,3378,0.25280048618854956
20:05:36,10.210.186.224,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.246.138,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.220.103,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.98.28,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.103.29,0.006327206990057246,0.9903968052365448,3378,0.25280048618854956
20:05:36,10.210.16.250,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.217.222,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.126.212,0.04549563121422115,0.6044887239252388,3378,0.25280048618854956
20:05:36,10.210.231.188,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.217.59,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.216.162,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.237.9,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.253.132,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.44.101,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.162.12,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.125.101,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.211.0,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.166.135,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.107.75,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.204.27,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.144.240,0.0033142512805061767,1.1168891193218524,3378,0.25280048618854956
20:05:36,10.210.177.124,0.0015064778547755348,1.2711260606072212,3378,0.25280048618854956
20:05:36,10.210.83.112,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.222.43,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.216.228,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.130.215,0.0012051822838204278,1.314777094324958,3378,0.25280048618854956
20:05:36,10.210.5.177,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.244.160,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.206.62,0.0030129557095510697,1.1355335652302347,3378,0.25280048618854956
20:05:36,10.210.97.171,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.60.203,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.199.151,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.175.105,0.0012051822838204278,1.314777094324958,3378,0.25280048618854956
20:05:36,10.210.237.146,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.215.142,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.90.153,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.10.235,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.113.112,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.202.40,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.112.69,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.153.145,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.63.226,0.0030129557095510697,1.1355335652302347,3378,0.25280048618854956
20:05:36,10.210.1.231,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.2.146,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.157.187,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.251.39,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.197.234,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.0.5,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.118.239,0.0009038867128653209,1.3710530645272003,3378,0.25280048618854956
20:05:36,10.210.91.79,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.52.23,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.85.180,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.21.151,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.62.51,0.0012051822838204278,1.314777094324958,3378,0.25280048618854956
20:05:36,10.210.68.24,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.207.80,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.196.9,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.39.38,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:05:36,10.210.202.160,0.0006025911419102139,1.4503695897019442,3378,0.25280048618854956
20:05:36,10.210.120.162,0.00030129557095510696,1.5859620850789304,3378,0.25280048618854956
20:06:36,Broadcast,0.9997418022205009,4.941516196786152e-05,3873,0.24746601444643052
20:06:36,Unicast,0.0002581977794990963,1.5809768814614709,3873,0.24746601444643052
20:06:36,10.210.210.199,0.8088119590873328,0.040688674805771874,3873,0.24746601444643052
20:06:36,10.210.25.207,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.184.126,0.0018358248098610018,1.2081187005246792,3873,0.24746601444643052
20:06:36,10.210.169.49,0.0013113034356150013,1.2726395790667158,3873,0.24746601444643052
20:06:36,10.210.161.128,0.0013113034356150013,1.2726395790667158,3873,0.24746601444643052
20:06:36,10.210.200.235,0.0018358248098610018,1.2081187005246792,3873,0.24746601444643052
20:06:36,10.210.196.69,0.008130081300813009,0.9227696330393095,3873,0.24746601444643052
20:06:36,10.210.73.213,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.198.36,0.0015735641227380016,1.2376781595462674,3873,0.24746601444643052
20:06:36,10.210.47.2,0.011801730920535013,0.8513065695219091,3873,0.24746601444643052
20:06:36,0.0.0.0,0.003933910306845004,1.0619730742943123,3873,0.24746601444643052
20:06:36,10.210.15.112,0.0034093889325990034,1.0894136508022547,3873,0.24746601444643052
20:06:36,10.210.186.35,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.1.183,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.52.43,0.0013113034356150013,1.2726395790667158,3873,0.24746601444643052
20:06:36,10.210.186.9,0.002884867558353003,1.1214474269459822,3873,0.24746601444643052
20:06:36,10.210.7.154,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.185.18,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.144.162,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.21.98,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.43.72,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.8.206,0.002098085496984002,1.1825131324350453,3873,0.24746601444643052
20:06:36,10.210.133.70,0.002098085496984002,1.1825131324350453,3873,0.24746601444643052
20:06:36,10.210.34.99,0.002098085496984002,1.1825131324350453,3873,0.24746601444643052
20:06:36,10.210.49.9,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.178.126,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.10.146,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.164.92,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.55.162,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.51.126,0.0015735641227380016,1.2376781595462674,3873,0.24746601444643052
20:06:36,10.210.80.237,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.63.4,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.202.42,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.248.166,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.40.155,0.0015735641227380016,1.2376781595462674,3873,0.24746601444643052
20:06:36,10.210.167.138,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.135.202,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.194.179,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.35.62,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.142.202,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.189.18,0.0013113034356150013,1.2726395790667158,3873,0.24746601444643052
20:06:36,10.210.143.93,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.56.227,0.0015735641227380016,1.2376781595462674,3873,0.24746601444643052
20:06:36,10.210.141.207,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.162.165,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.51.221,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.58.14,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.26.161,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.186.18,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.140.13,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.51.140,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.139.73,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.173.49,0.0015735641227380016,1.2376781595462674,3873,0.24746601444643052
20:06:36,10.210.2.98,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.65.140,0.0018358248098610018,1.2081187005246792,3873,0.24746601444643052
20:06:36,10.210.190.90,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.222.207,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.198.61,0.0013113034356150013,1.2726395790667158,3873,0.24746601444643052
20:06:36,10.210.122.122,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.211.82,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.127.73,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.52.13,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.241.6,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.116.24,0.0013113034356150013,1.2726395790667158,3873,0.24746601444643052
20:06:36,10.210.37.13,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.204.114,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.178.187,0.0015735641227380016,1.2376781595462674,3873,0.24746601444643052
20:06:36,10.210.204.183,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.203.30,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.192.29,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.201.164,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.9.52,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.91.118,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.126.54,0.0013113034356150013,1.2726395790667158,3873,0.24746601444643052
20:06:36,10.210.133.241,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.4.58,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.25.125,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.45.97,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.227.205,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.237.84,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.197.210,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.98.247,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.92.40,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.182.193,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.63.222,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.77.152,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.120.78,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.210.110,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.32.28,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.144.73,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.221.102,0.0013113034356150013,1.2726395790667158,3873,0.24746601444643052
20:06:36,10.210.91.225,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.77.72,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.30.119,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.20.138,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.15.195,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.207.244,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.0.8,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.58.119,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.140.146,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.91.25,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.142.22,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.82.51,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.162.143,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.194.82,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.197.125,0.0013113034356150013,1.2726395790667158,3873,0.24746601444643052
20:06:36,10.210.186.224,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.246.138,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.220.103,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.98.28,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.103.29,0.006031995803829006,0.9800077280859211,3873,0.24746601444643052
20:06:36,10.210.16.250,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.217.222,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.126.212,0.03960136375557304,0.6191623201362437,3873,0.24746601444643052
20:06:36,10.210.231.188,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.217.59,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.216.162,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.237.9,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.253.132,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.44.101,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.162.12,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.125.101,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.211.0,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.166.135,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.107.75,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.204.27,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.144.240,0.002884867558353003,1.1214474269459822,3873,0.24746601444643052
20:06:36,10.210.177.124,0.0013113034356150013,1.2726395790667158,3873,0.24746601444643052
20:06:36,10.210.83.112,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.222.43,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.216.228,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.130.215,0.0015735641227380016,1.2376781595462674,3873,0.24746601444643052
20:06:36,10.210.5.177,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.244.160,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.206.62,0.0026226068712300026,1.139723813124903,3873,0.24746601444643052
20:06:36,10.210.97.171,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.60.203,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.199.151,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.175.105,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.237.146,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.215.142,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.90.153,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.10.235,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.113.112,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.202.40,0.0018358248098610018,1.2081187005246792,3873,0.24746601444643052
20:06:36,10.210.112.69,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.153.145,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.63.226,0.0044584316810910045,1.0379721759569966,3873,0.24746601444643052
20:06:36,10.210.1.231,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.2.146,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.157.187,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.251.39,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.197.234,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.0.5,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.118.239,0.0007867820613690008,1.37059392548808,3873,0.24746601444643052
20:06:36,10.210.91.79,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.52.23,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.85.180,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.21.151,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.62.51,0.001049042748492001,1.315428898376858,3873,0.24746601444643052
20:06:36,10.210.68.24,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.207.80,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.196.9,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.39.38,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.202.160,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.120.162,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.131.217,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.195.139,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.197.250,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.83.19,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.52.0,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.210.249,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.195.193,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.2.104,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.198.146,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.151.126,0.0005245213742460005,1.4483446643186706,3873,0.24746601444643052
20:06:36,10.210.253.248,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.187.189,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.79.172,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.169.195,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.150.30,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.26.196,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.76.16,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:06:36,10.210.115.195,0.00026226068712300026,1.5812604302604831,3873,0.24746601444643052
20:07:36,Broadcast,0.9997691597414589,4.3614889733207404e-05,4332,0.24305260994819614
20:07:36,Unicast,0.00023084025854108956,1.5819577533127844,4332,0.24305260994819614
20:07:36,10.210.210.199,0.8125146472931802,0.039298378060573395,4332,0.24305260994819614
20:07:36,10.210.25.207,0.00046871338176704945,1.4509224887413408,4332,0.24305260994819614
20:07:36,10.210.184.126,0.0016404968361846731,1.2138006526703669,4332,0.24305260994819614
20:07:36,10.210.169.49,0.0011717834544176236,1.2774878118065882,4332,0.24305260994819614
20:07:36,10.210.161.128,0.0011717834544176236,1.2774878118065882,4332,0.24305260994819614
20:07:36,10.210.200.235,0.0016404968361846731,1.2138006526703669,4332,0.24305260994819614
20:07:36,10.210.196.69,0.00843684087180689,0.9038355493954311,4332,0.24305260994819614
