tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
01:21:37,192.168.1.35,0.008370895041854474,2.457972927480318,1553,0.5422956922759136
01:21:37,192.168.1.37,0.0019317450096587251,3.2115211164885795,1553,0.5422956922759136
01:21:37,192.168.1.36,0.000643915003219575,3.776096150542159,1553,0.5422956922759136
01:21:37,192.168.1.38,0.13007083065035416,1.0481861799927863,1553,0.5422956922759136
01:21:37,192.168.1.1,0.40244687701223436,0.46774624915449425,1553,0.5422956922759136
01:21:37,10.36.0.1,0.00128783000643915,3.4198889634341367,1553,0.5422956922759136
01:23:37,192.168.1.33,0.45803971812940425,0.4012515059857627,1561,0.5415808810166
01:23:37,192.168.1.35,0.008327994875080076,2.4606133872000227,1561,0.5415808810166
01:23:37,192.168.1.37,0.0019218449711723255,3.214161576208284,1561,0.5415808810166
01:23:37,192.168.1.36,0.0006406149903907751,3.7787366102618636,1561,0.5415808810166
01:23:37,192.168.1.38,0.1294042280589366,1.050826639712491,1561,0.5415808810166
01:23:37,192.168.1.1,0.40038436899423446,0.4703867088741989,1561,0.5415808810166
01:23:37,10.36.0.1,0.0012812299807815502,3.4225294231538417,1561,0.5415808810166
01:25:37,192.168.1.33,0.46114649681528663,0.39777761903981673,1570,0.540766457809208
01:25:37,192.168.1.35,0.008280254777070064,2.4635677773755984,1570,0.540766457809208
01:25:37,192.168.1.37,0.001910828025477707,3.2171159663838598,1570,0.540766457809208
01:25:37,192.168.1.36,0.0006369426751592356,3.781691000437439,1570,0.540766457809208
01:25:37,192.168.1.38,0.1286624203821656,1.0537810298880665,1570,0.540766457809208
01:25:37,192.168.1.1,0.3980891719745223,0.47334109904977434,1570,0.540766457809208
01:25:37,10.36.0.1,0.0012738853503184713,3.425483813329417,1570,0.540766457809208
01:32:53,192.168.1.33,0.4618320610687023,0.39701419849185215,1572,0.5405840522042036
01:32:53,192.168.1.35,0.00826972010178117,2.4642220083263005,1572,0.5405840522042036
01:32:53,192.168.1.37,0.0019083969465648854,3.217770197334562,1572,0.5405840522042036
01:32:53,192.168.1.36,0.0006361323155216285,3.782345231388142,1572,0.5405840522042036
01:32:53,192.168.1.38,0.12849872773536897,1.0544352608387688,1572,0.5405840522042036
01:32:53,192.168.1.1,0.3975826972010178,0.4739953300004769,1572,0.5405840522042036
01:32:53,10.36.0.1,0.001272264631043257,3.4261380442801195,1572,0.5405840522042036
01:34:58,192.168.1.33,0.46628859483301827,0.39207901490137426,1587,0.5392549756655568
01:34:58,192.168.1.35,0.008191556395715185,2.469102371143601,1587,0.5392549756655568
01:34:58,192.168.1.37,0.001890359168241966,3.2226505601518625,1587,0.5392549756655568
01:34:58,192.168.1.36,0.000630119722747322,3.7872255942054425,1587,0.5392549756655568
01:34:58,192.168.1.38,0.12728418399495905,1.0593156236560695,1587,0.5392549756655568
01:34:58,192.168.1.1,0.39445494643982354,0.4780541125590624,1587,0.5392549756655568
01:34:58,10.36.0.1,0.001260239445494644,3.43101840709742,1587,0.5392549756655568
01:37:37,192.168.1.33,0.4712858926342072,0.38660077842982443,1602,0.5378511504333985
01:37:37,192.168.1.35,0.008114856429463172,2.4739368220592626,1602,0.5378511504333985
01:37:37,192.168.1.37,0.0018726591760299626,3.227485011067524,1602,0.5378511504333985
01:37:37,192.168.1.36,0.0006242197253433209,3.7920600451211035,1602,0.5378511504333985
01:37:37,192.168.1.38,0.12609238451935081,1.0641500745717312,1602,0.5378511504333985
01:37:37,192.168.1.1,0.39076154806491886,0.4828885634747238,1602,0.5378511504333985
01:37:37,10.36.0.1,0.0012484394506866417,3.4358528580130816,1602,0.5378511504333985
01:39:39,192.168.1.33,0.47557204700061845,0.3819482057957734,1617,0.5364886285123953
01:39:39,192.168.1.35,0.008039579468150896,2.4787262168590827,1617,0.5364886285123953
01:39:39,192.168.1.37,0.0018552875695732839,3.232274405867344,1617,0.5364886285123953
01:39:39,192.168.1.36,0.0006184291898577613,3.7968494399209236,1617,0.5364886285123953
01:39:39,192.168.1.38,0.12492269635126778,1.0689394693715508,1617,0.5364886285123953
01:39:39,192.168.1.1,0.3877551020408163,0.4868576893974854,1617,0.5364886285123953
01:39:39,10.36.0.1,0.0012368583797155227,3.4406422528129013,1617,0.5364886285123953
01:41:37,192.168.1.33,0.4782608695652174,0.3790508742085874,1633,0.5352229379471408
01:41:37,192.168.1.35,0.007960808328230252,2.483786179878515,1633,0.5352229379471408
01:41:37,192.168.1.37,0.001837109614206981,3.2373343688867764,1633,0.5352229379471408
01:41:37,192.168.1.36,0.000612369871402327,3.801909402940356,1633,0.5352229379471408
01:41:37,192.168.1.38,0.12369871402327005,1.0739994323909834,1633,0.5352229379471408
01:41:37,192.168.1.1,0.38640538885486836,0.48864960742965075,1633,0.5352229379471408
01:41:37,10.36.0.1,0.001224739742804654,3.4457022158323336,1633,0.5352229379471408
01:43:37,192.168.1.33,0.48269581056466304,0.3743074241515784,1647,0.533875179230329
01:43:37,192.168.1.35,0.007893139040680024,2.4881731435886945,1647,0.533875179230329
01:43:37,192.168.1.37,0.0018214936247723133,3.2417213325969554,1647,0.533875179230329
01:43:37,192.168.1.36,0.0006071645415907711,3.8062963666505354,1647,0.533875179230329
01:43:37,192.168.1.38,0.12264723740133576,1.0783863961011626,1647,0.533875179230329
01:43:37,192.168.1.1,0.38312082574377654,0.49303657113983,1647,0.533875179230329
01:43:37,10.36.0.1,0.0012143290831815423,3.450089179542513,1647,0.533875179230329
01:45:39,192.168.1.33,0.4867469879518072,0.370012368340357,1660,0.532608666741397
01:45:39,192.168.1.35,0.00783132530120482,2.492213490043933,1660,0.532608666741397
01:45:39,192.168.1.37,0.0018072289156626507,3.2457616790521944,1660,0.532608666741397
01:45:39,192.168.1.36,0.0006024096385542169,3.810336713105774,1660,0.532608666741397
01:45:39,192.168.1.38,0.1216867469879518,1.0824267425564014,1660,0.532608666741397
01:45:39,192.168.1.1,0.38012048192771086,0.49707691759506867,1660,0.532608666741397
01:45:39,10.36.0.1,0.0012048192771084338,3.4541295259977516,1660,0.532608666741397
01:47:38,192.168.1.33,0.48922155688622754,0.36740638353619864,1670,0.5317047619738776
01:47:38,192.168.1.35,0.007784431137724551,2.495299975852709,1670,0.5317047619738776
01:47:38,192.168.1.37,0.0017964071856287425,3.2488481648609704,1670,0.5317047619738776
01:47:38,192.168.1.36,0.0005988023952095808,3.8134231989145495,1670,0.5317047619738776
01:47:38,192.168.1.38,0.12095808383233533,1.085513228365177,1670,0.5317047619738776
01:47:38,192.168.1.1,0.3784431137724551,0.4993496291366137,1670,0.5317047619738776
01:47:38,10.36.0.1,0.0011976047904191617,3.457216011806527,1670,0.5317047619738776
01:49:37,192.168.1.33,0.49316696375519903,0.363278589067099,1683,0.5304196669929889
01:49:37,192.168.1.35,0.007724301841948901,2.49928489200301,1683,0.5304196669929889
01:49:37,192.168.1.37,0.0017825311942959,3.252833081011271,1683,0.5304196669929889
01:49:37,192.168.1.36,0.0005941770647653001,3.817408115064851,1683,0.5304196669929889
01:49:37,192.168.1.38,0.12002376708259062,1.089498144515478,1683,0.5304196669929889
01:49:37,192.168.1.1,0.37551990493166965,0.5033345452869148,1683,0.5304196669929889
01:49:37,10.36.0.1,0.0011883541295306002,3.4612009279568285,1683,0.5304196669929889
01:51:37,192.168.1.33,0.497348261638185,0.35893988783467473,1697,0.529022806298055
01:51:37,192.168.1.35,0.0076605774896876845,2.503542062380297,1697,0.529022806298055
01:51:37,192.168.1.37,0.0017678255745433118,3.2570902513885582,1697,0.529022806298055
01:51:37,192.168.1.36,0.0005892751915144372,3.821665285442138,1697,0.529022806298055
01:51:37,192.168.1.38,0.11903358868591632,1.093755314892765,1697,0.529022806298055
01:51:37,192.168.1.1,0.37242192103712435,0.5075917156642017,1697,0.529022806298055
01:51:37,10.36.0.1,0.0011785503830288745,3.4654580983341154,1697,0.529022806298055
01:53:37,192.168.1.33,0.5008777062609713,0.35530587437940114,1709,0.5278157401697215
01:53:37,192.168.1.35,0.0076067875950848445,2.5071632048491748,1709,0.5278157401697215
01:53:37,192.168.1.37,0.0017554125219426564,3.260711393857436,1709,0.5278157401697215
01:53:37,192.168.1.36,0.0005851375073142189,3.8252864279110153,1709,0.5278157401697215
01:53:37,192.168.1.38,0.1181977764774722,1.097376457361643,1709,0.5278157401697215
01:53:37,192.168.1.1,0.3698069046225863,0.5112128581330795,1709,0.5278157401697215
01:53:37,10.36.0.1,0.0011702750146284377,3.4690792408029933,1709,0.5278157401697215
01:55:37,192.168.1.33,0.5049332559489262,0.3511616531786106,1723,0.5263971298673404
01:55:37,192.168.1.35,0.0075449796865931515,2.5113558719239104,1723,0.5263971298673404
01:55:37,192.168.1.37,0.0017411491584445734,3.264904060932172,1723,0.5263971298673404
01:55:37,192.168.1.36,0.0005803830528148578,3.8294790949857513,1723,0.5263971298673404
01:55:37,192.168.1.38,0.11723737666860128,1.101569124436379,1723,0.5263971298673404
01:55:37,192.168.1.1,0.3668020893789901,0.5154055252078155,1723,0.5263971298673404
01:55:37,10.36.0.1,0.0011607661056297156,3.4732719078777294,1723,0.5263971298673404
01:57:25,192.168.1.33,0.5077630822311673,0.34828962379344586,1739,0.5250594091747247
01:57:25,192.168.1.35,0.007475560667050029,2.5161059770769363,1739,0.5250594091747247
01:57:25,192.168.1.37,0.0017251293847038527,3.2696541660851977,1739,0.5250594091747247
01:57:25,192.168.1.36,0.0005750431282346176,3.8342292001387777,1739,0.5250594091747247
01:57:25,192.168.1.38,0.11615871190339276,1.1063192295894049,1739,0.5250594091747247
01:57:25,192.168.1.1,0.3651523864289822,0.517722010931839,1739,0.5250594091747247
01:57:25,10.36.0.1,0.0011500862564692352,3.4780220130307553,1739,0.5250594091747247
01:58:25,192.168.1.33,0.5113895216400911,0.3446324108122012,1756,0.5235273012067782
01:58:25,192.168.1.35,0.007403189066059226,2.5211053136832553,1756,0.5235273012067782
01:58:25,192.168.1.37,0.0017084282460136675,3.2746535026915162,1756,0.5235273012067782
01:58:25,192.168.1.36,0.0005694760820045558,3.8392285367450962,1756,0.5235273012067782
01:58:25,192.168.1.38,0.11503416856492027,1.1113185661957234,1756,0.5235273012067782
01:58:25,192.168.1.1,0.36275626423690205,0.5211053136832551,1756,0.5235273012067782
01:58:25,10.36.0.1,0.0011389521640091116,3.483021349637074,1756,0.5235273012067782
02:01:44,192.168.1.33,0.5163288288288288,0.339692689108258,1776,0.5231922909175571
02:01:44,192.168.1.35,0.00731981981981982,2.5269252891649345,1776,0.5231922909175571
02:01:44,192.168.1.37,0.0016891891891891893,3.280473478173196,1776,0.5231922909175571
02:01:44,192.168.1.36,0.0005630630630630631,3.845048512226776,1776,0.5231922909175571
02:01:44,192.168.1.38,0.11373873873873874,1.117138541677403,1776,0.5231922909175571
02:01:44,192.168.1.1,0.35867117117117114,0.5269252891649346,1776,0.5231922909175571
02:01:44,10.36.0.1,0.0016891891891891893,3.280473478173196,1776,0.5231922909175571
02:04:01,192.168.1.33,0.5154581225407532,0.3405600282886098,1779,0.5231972800632573
02:04:01,192.168.1.35,0.007307476110174255,2.5277926283452867,1779,0.5231972800632573
02:04:01,192.168.1.37,0.0016863406408094434,3.281340817353548,1779,0.5231972800632573
02:04:01,192.168.1.36,0.0005621135469364812,3.845915851407127,1779,0.5231972800632573
02:04:01,192.168.1.38,0.1135469364811692,1.1180058808577547,1779,0.5231972800632573
02:04:01,192.168.1.1,0.35975267003934797,0.5253780663040558,1779,0.5231972800632573
02:04:01,10.36.0.1,0.0016863406408094434,3.281340817353548,1779,0.5231972800632573
02:05:38,192.168.1.33,0.5154407636159462,0.340577334976597,1781,0.5230958986359098
02:05:38,192.168.1.35,0.0072992700729927005,2.528370042273865,1781,0.5230958986359098
02:05:38,192.168.1.37,0.0016844469399213925,3.2819182312821265,1781,0.5230958986359098
02:05:38,192.168.1.36,0.0005614823133071309,3.8464932653357056,1781,0.5230958986359098
02:05:38,192.168.1.38,0.11341942728804043,1.118583294786333,1781,0.5230958986359098
02:05:38,192.168.1.1,0.35991016282987087,0.5251531407373031,1781,0.5230958986359098
02:05:38,10.36.0.1,0.0016844469399213925,3.2819182312821265,1781,0.5230958986359098
02:07:37,192.168.1.33,0.5189520624303233,0.33708841369685916,1794,0.5217606143809704
02:07:37,192.168.1.35,0.007246376811594203,2.532107501237533,1794,0.5217606143809704
02:07:37,192.168.1.37,0.0016722408026755853,3.285655690245794,1794,0.5217606143809704
02:07:37,192.168.1.36,0.0005574136008918618,3.850230724299374,1794,0.5217606143809704
02:07:37,192.168.1.38,0.11259754738015608,1.1223207537500015,1794,0.5217606143809704
02:07:37,192.168.1.1,0.3573021181716834,0.5288905997009715,1794,0.5217606143809704
02:07:37,10.36.0.1,0.0016722408026755853,3.285655690245794,1794,0.5217606143809704
02:09:10,192.168.1.33,0.5205327413984462,0.335525506909466,1802,0.5210445694247772
02:09:10,192.168.1.35,0.007214206437291898,2.53439403823499,1802,0.5210445694247772
02:09:10,192.168.1.37,0.001664816870144284,3.2879422272432515,1802,0.5210445694247772
02:09:10,192.168.1.36,0.0005549389567147614,3.8525172612968306,1802,0.5210445694247772
02:09:10,192.168.1.38,0.1120976692563818,1.1246072907474582,1802,0.5210445694247772
02:09:10,192.168.1.1,0.3562708102108768,0.5303760479276812,1802,0.5210445694247772
02:09:10,10.36.0.1,0.001664816870144284,3.2879422272432515,1802,0.5210445694247772
02:13:45,192.168.1.33,0.5202440377149196,0.3358106100193416,1803,0.5210496021582924
02:13:45,192.168.1.35,0.007210205213533,2.5346791413448653,1803,0.5210496021582924
02:13:45,192.168.1.37,0.0016638935108153079,3.2882273303531266,1803,0.5210496021582924
02:13:45,192.168.1.36,0.0005546311702717693,3.8528023644067066,1803,0.5210496021582924
02:13:45,192.168.1.38,0.11203549639489739,1.1248923938573339,1803,0.5210496021582924
02:13:45,192.168.1.1,0.35662784248474766,0.5298613090980849,1803,0.5210496021582924
02:13:45,10.36.0.1,0.0016638935108153079,3.2882273303531266,1803,0.5210496021582924
02:14:49,192.168.1.33,0.5199556541019955,0.3360955550459765,1804,0.5210543442811909
02:14:49,192.168.1.35,0.007206208425720621,2.5349640863715,1804,0.5210543442811909
02:14:49,192.168.1.37,0.0016629711751662971,3.2885122753797615,1804,0.5210543442811909
02:14:49,192.168.1.36,0.0005543237250554324,3.853087309433341,1804,0.5210543442811909
02:14:49,192.168.1.38,0.11197339246119734,1.1251773388839688,1804,0.5210543442811909
02:14:49,192.168.1.1,0.35698447893569846,0.5293476551413656,1804,0.5210543442811909
02:14:49,10.36.0.1,0.0016629711751662971,3.2885122753797615,1804,0.5210543442811909
02:16:04,192.168.1.33,0.5212355212355212,0.33483215223345225,1813,0.5203474547465103
02:16:04,192.168.1.35,0.007170435741864313,2.5375215066792665,1813,0.5203474547465103
02:16:04,192.168.1.37,0.001654715940430226,3.291069695687528,1813,0.5203474547465103
02:16:04,192.168.1.36,0.0005515719801434088,3.8556447297411074,1813,0.5203474547465103
02:16:04,192.168.1.38,0.11141753998896856,1.1277347591917346,1813,0.5203474547465103
02:16:04,192.168.1.1,0.35631549917264205,0.5303115909402227,1813,0.5203474547465103
02:16:04,10.36.0.1,0.001654715940430226,3.291069695687528,1813,0.5203474547465103
02:17:37,192.168.1.33,0.5214994487320838,0.33457200577286134,1814,0.5202451143878412
02:17:37,192.168.1.35,0.007166482910694598,2.5378048804622226,1814,0.5202451143878412
02:17:37,192.168.1.37,0.0016538037486218302,3.291353069470484,1814,0.5202451143878412
02:17:37,192.168.1.36,0.0005512679162072767,3.8559281035240636,1814,0.5202451143878412
02:17:37,192.168.1.38,0.1113561190738699,1.128018132974691,1814,0.5202451143878412
02:17:37,192.168.1.1,0.35611907386990077,0.530594964723179,1814,0.5202451143878412
02:17:37,10.36.0.1,0.0016538037486218302,3.291353069470484,1814,0.5202451143878412
02:19:37,192.168.1.33,0.523861766319254,0.3322493767308857,1823,0.5193227145393619
02:19:37,192.168.1.35,0.007131102578167855,2.5403482373618123,1823,0.5193227145393619
02:19:37,192.168.1.37,0.0016456390565002743,3.293896426370073,1823,0.5193227145393619
02:19:37,192.168.1.36,0.0005485463521667581,3.858471460423653,1823,0.5193227145393619
02:19:37,192.168.1.38,0.11080636313768513,1.1305614898742806,1823,0.5193227145393619
02:19:37,192.168.1.1,0.35436094349972574,0.5331383216227685,1823,0.5193227145393619
02:19:37,10.36.0.1,0.0016456390565002743,3.293896426370073,1823,0.5193227145393619
02:21:37,192.168.1.33,0.5274904735982581,0.3287019565805131,1837,0.5178834382394361
02:21:37,192.168.1.35,0.007076755579749592,2.544279719265114,1837,0.5178834382394361
02:21:37,192.168.1.37,0.001633097441480675,3.2978279082733755,1837,0.5178834382394361
02:21:37,192.168.1.36,0.0005443658138268917,3.862402942326955,1837,0.5178834382394361
02:21:37,192.168.1.38,0.10996189439303211,1.1344929717775827,1837,0.5178834382394361
02:21:37,192.168.1.1,0.35166031573217205,0.5370698035260705,1837,0.5178834382394361
02:21:37,10.36.0.1,0.001633097441480675,3.2978279082733755,1837,0.5178834382394361
02:22:37,192.168.1.33,0.5296655879180151,0.3265872466310211,1854,0.5165925645770545
02:22:37,192.168.1.35,0.007011866235167206,2.5490135765375825,1854,0.5165925645770545
02:22:37,192.168.1.37,0.0016181229773462784,3.3025617655458435,1854,0.5165925645770545
02:22:37,192.168.1.36,0.0005393743257820927,3.867136799599423,1854,0.5165925645770545
02:22:37,192.168.1.38,0.10895361380798274,1.1392268290500505,1854,0.5165925645770545
02:22:37,192.168.1.1,0.3505933117583603,0.5386314387357277,1854,0.5165925645770545
02:22:37,10.36.0.1,0.0016181229773462784,3.3025617655458435,1854,0.5165925645770545
02:23:38,192.168.1.33,0.5290322580645161,0.3272020909927917,1860,0.5164343768872287
02:23:38,192.168.1.35,0.006989247311827957,2.55067399265855,1860,0.5164343768872287
02:23:38,192.168.1.37,0.0016129032258064516,3.3042221816668116,1860,0.5164343768872287
02:23:38,192.168.1.36,0.0005376344086021505,3.8687972157203907,1860,0.5164343768872287
02:23:38,192.168.1.38,0.1086021505376344,1.1408872451710184,1860,0.5164343768872287
02:23:38,192.168.1.1,0.35161290322580646,0.5371390944013918,1860,0.5164343768872287
02:23:38,10.36.0.1,0.0016129032258064516,3.3042221816668116,1860,0.5164343768872287
02:25:58,192.168.1.33,0.5312,0.32510066362880696,1875,0.5166866061079062
02:25:58,192.168.1.35,0.006933333333333333,2.554801712379404,1875,0.5166866061079062
02:25:58,192.168.1.37,0.0016,3.3083499013876647,1875,0.5166866061079062
02:25:58,192.168.1.36,0.0005333333333333334,3.8729249354412443,1875,0.5166866061079062
02:25:58,192.168.1.38,0.10773333333333333,1.1450149648918717,1875,0.5166866061079062
02:25:58,192.168.1.1,0.34986666666666666,0.5396976576592025,1875,0.5166866061079062
02:25:58,10.36.0.1,0.0021333333333333334,3.1605105612252,1875,0.5166866061079062
02:29:38,192.168.1.33,0.5314498933901919,0.32485896633573835,1876,0.5165844169703384
02:29:38,192.168.1.35,0.006929637526652452,2.555075718433546,1876,0.5165844169703384
02:29:38,192.168.1.37,0.0015991471215351812,3.3086239074418073,1876,0.5165844169703384
02:29:38,192.168.1.36,0.0005330490405117271,3.873198941495387,1876,0.5165844169703384
02:29:38,192.168.1.38,0.10767590618336886,1.1452889709460146,1876,0.5165844169703384
02:29:38,192.168.1.1,0.34968017057569295,0.5399716637133452,1876,0.5165844169703384
02:29:38,10.36.0.1,0.0021321961620469083,3.1607845672793426,1876,0.5165844169703384
02:31:23,192.168.1.33,0.5335801163405606,0.32280321298997106,1891,0.5153997041837471
02:31:23,192.168.1.35,0.006874669487043892,2.559168373531806,1891,0.5153997041837471
02:31:23,192.168.1.37,0.0015864621893178213,3.3127165625400674,1891,0.5153997041837471
02:31:23,192.168.1.36,0.0005288207297726071,3.8772915965936474,1891,0.5153997041837471
02:31:23,192.168.1.38,0.10682178741406663,1.1493816260442746,1891,0.5153997041837471
02:31:23,192.168.1.1,0.3484928609201481,0.5417195314324793,1891,0.5153997041837471
02:31:23,10.36.0.1,0.0021152829190904283,3.1648772223776027,1891,0.5153997041837471
02:33:39,192.168.1.33,0.5346638655462185,0.32176049780346,1904,0.5145425771116463
02:33:39,192.168.1.35,0.006827731092436975,2.5626891664605957,1904,0.5145425771116463
02:33:39,192.168.1.37,0.0015756302521008404,3.316237355468857,1904,0.5145425771116463
02:33:39,192.168.1.36,0.0005252100840336134,3.8808123895224362,1904,0.5145425771116463
02:33:39,192.168.1.38,0.10609243697478991,1.1529024189730637,1904,0.5145425771116463
02:33:39,192.168.1.1,0.3482142857142857,0.5421304913166682,1904,0.5145425771116463
02:33:39,10.36.0.1,0.0021008403361344537,3.1683980153063924,1904,0.5145425771116463
02:38:13,192.168.1.33,0.5368531102979613,0.3196605762160569,1913,0.5136306536142238
02:38:13,192.168.1.35,0.006795608991113434,2.5651125846699263,1913,0.5136306536142238
02:38:13,192.168.1.37,0.0015682174594877157,3.3186607736781872,1913,0.5136306536142238
02:38:13,192.168.1.36,0.0005227391531625719,3.8832358077317672,1913,0.5136306536142238
02:38:13,192.168.1.38,0.10559330893883952,1.1553258371823947,1913,0.5136306536142238
02:38:13,192.168.1.1,0.34657605854678514,0.5445539095259991,1913,0.5136306536142238
02:38:13,10.36.0.1,0.0020909566126502874,3.1708214335157225,1913,0.5136306536142238
02:39:37,192.168.1.33,0.5370950888192267,0.3194289964002447,1914,0.5135292503246869
02:39:37,192.168.1.35,0.006792058516196447,2.5653811492657277,1914,0.5135292503246869
02:39:37,192.168.1.37,0.001567398119122257,3.318929338273989,1914,0.5135292503246869
02:39:37,192.168.1.36,0.0005224660397074191,3.8835043723275686,1914,0.5135292503246869
02:39:37,192.168.1.38,0.10553814002089865,1.1555944017781958,1914,0.5135292503246869
02:39:37,192.168.1.1,0.3463949843260188,0.5448224741218004,1914,0.5135292503246869
02:39:37,10.36.0.1,0.0020898641588296763,3.1710899981115244,1914,0.5135292503246869
02:41:37,192.168.1.33,0.5401762571280456,0.31648932551762476,1929,0.5121268967300295
02:41:37,192.168.1.35,0.00673924313115604,2.56939286630036,1929,0.5121268967300295
02:41:37,192.168.1.37,0.0015552099533437014,3.3229410553086214,1929,0.5121268967300295
02:41:37,192.168.1.36,0.0005184033177812338,3.887516089362201,1929,0.5121268967300295
02:41:37,192.168.1.38,0.10471747019180923,1
