tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
14:12:06,192.168.1.115,0.002717391304347826,3.03615402850802,474,0.6408856741458802
14:12:06,0.0.0.0,0.008152173913043478,2.47157899445444,474,0.6408856741458802
14:12:06,192.168.1.105,0.051630434782608696,1.5230117179055054,474,0.6408856741458802
14:12:06,192.168.1.128,0.005434782608695652,2.679946841399998,474,0.6408856741458802
14:13:12,Broadcast,0.5534979423868313,0.26920199710115644,486,0.6553569381167207
14:13:12,Unicast,0.44650205761316875,0.3669680735765101,486,0.6553569381167207
14:13:12,192.168.1.1,0.48677248677248675,0.36998544786876336,486,0.6553569381167207
14:13:12,192.168.1.149,0.24603174603174602,0.7206369231113307,486,0.6553569381167207
14:13:12,192.168.1.127,0.18518518518518517,0.8666376268138228,486,0.6553569381167207
14:13:12,192.168.1.115,0.0026455026455026454,3.0499322892687615,486,0.6553569381167207
14:13:12,0.0.0.0,0.007936507936507936,2.4853572552151815,486,0.6553569381167207
14:13:12,192.168.1.105,0.06349206349206349,1.416735693891115,486,0.6553569381167207
14:13:12,192.168.1.128,0.007936507936507936,2.4853572552151815,486,0.6553569381167207
14:14:18,Broadcast,0.5542168674698795,0.26861123682815535,498,0.6665404622075388
14:14:18,Unicast,0.4457831325301205,0.36770146460488323,498,0.6665404622075388
14:14:18,192.168.1.1,0.4806201550387597,0.3765220196175429,498,0.6665404622075388
14:14:18,192.168.1.149,0.24031007751937986,0.7327292067255652,498,0.6665404622075388
14:14:18,192.168.1.127,0.18087855297157623,0.8787299104280571,498,0.6665404622075388
14:14:18,192.168.1.115,0.002583979328165375,3.062024572882996,498,0.6665404622075388
14:14:18,0.0.0.0,0.007751937984496124,2.497449538829416,498,0.6665404622075388
14:14:18,192.168.1.105,0.08010335917312661,1.2973042407791449,498,0.6665404622075388
14:14:18,192.168.1.128,0.007751937984496124,2.497449538829416,498,0.6665404622075388
14:15:18,Broadcast,0.5529411764705883,0.2696600342503782,510,0.6732947953177979
14:15:18,Unicast,0.4470588235294118,0.3664009155313301,510,0.6732947953177979
14:15:18,192.168.1.1,0.4772727272727273,0.38011374602980846,510,0.6732947953177979
14:15:18,192.168.1.149,0.23484848484848486,0.7445434820331169,510,0.6732947953177979
14:15:18,192.168.1.127,0.17676767676767677,0.890544185735609,510,0.6732947953177979
14:15:18,192.168.1.115,0.0025252525252525255,3.0738388481905474,510,0.6732947953177979
14:15:18,0.0.0.0,0.007575757575757576,2.509263814136968,510,0.6732947953177979
14:15:18,192.168.1.105,0.09343434343434344,1.2181941184494403,510,0.6732947953177979
14:15:18,192.168.1.128,0.007575757575757576,2.509263814136968,510,0.6732947953177979
14:16:19,Broadcast,0.5517241379310345,0.2706628689124164,522,0.6787080179293878
14:16:19,Unicast,0.4482758620689655,0.36516361631893496,522,0.6787080179293878
14:16:19,192.168.1.1,0.4740740740740741,0.38356945485952193,522,0.6787080179293878
14:16:19,192.168.1.149,0.22962962962962963,0.7560922454038043,522,0.6787080179293878
14:16:19,192.168.1.127,0.1728395061728395,0.9020929491062963,522,0.6787080179293878
14:16:19,192.168.1.115,0.0024691358024691358,3.0853876115612344,522,0.6787080179293878
14:16:19,0.0.0.0,0.007407407407407408,2.5208125775076553,522,0.6787080179293878
14:16:19,192.168.1.105,0.10617283950617284,1.1525131067853984,522,0.6787080179293878
14:16:19,192.168.1.128,0.007407407407407408,2.5208125775076553,522,0.6787080179293878
14:17:21,Broadcast,0.5567970204841713,0.2664973472252293,537,0.6877204417655524
14:17:21,Unicast,0.44320297951582865,0.37034330911403845,537,0.6877204417655524
14:17:21,192.168.1.1,0.46411483253588515,0.3944803277962698,537,0.6877204417655524
14:17:21,192.168.1.149,0.22488038277511962,0.7668322460721881,537,0.6877204417655524
14:17:21,192.168.1.127,0.1674641148325359,0.9183292411229422,537,0.6877204417655524
14:17:21,192.168.1.115,0.0023923444976076554,3.1016239035778805,537,0.6877204417655524
14:17:21,0.0.0.0,0.007177033492822967,2.537048869524301,537,0.6877204417655524
14:17:21,192.168.1.105,0.12679425837320574,1.0612974704794196,537,0.6877204417655524
14:17:21,192.168.1.128,0.007177033492822967,2.537048869524301,537,0.6877204417655524
14:18:21,Broadcast,0.5615942028985508,0.26259297968412193,552,0.6934979606396314
14:18:21,Unicast,0.4384057971014493,0.3752963300274549,552,0.6934979606396314
14:18:21,192.168.1.1,0.45707656612529,0.402333253539912,552,0.6934979606396314
14:18:21,192.168.1.149,0.21809744779582366,0.782571234634358,552,0.6934979606396314
14:18:21,192.168.1.127,0.16241299303944315,0.934068229685112,552,0.6934979606396314
14:18:21,192.168.1.115,0.002320185614849188,3.1173628921400502,552,0.6934979606396314
14:18:21,0.0.0.0,0.0069605568445475635,2.5527878580864707,552,0.6934979606396314
14:18:21,192.168.1.105,0.14617169373549885,0.988212824032891,552,0.6934979606396314
14:18:21,192.168.1.128,0.0069605568445475635,2.5527878580864707,552,0.6934979606396314
14:19:22,Broadcast,0.5642857142857143,0.26041697150319354,560,0.6966086932532778
14:19:22,Unicast,0.4357142857142857,0.3780990650683354,560,0.6966086932532778
14:19:22,192.168.1.1,0.4520547945205479,0.4080105548898818,560,0.6966086932532778
14:19:22,192.168.1.149,0.2146118721461187,0.7908505584667146,560,0.6966086932532778
14:19:22,192.168.1.127,0.1598173515981735,0.9423475535174687,560,0.6966086932532778
14:19:22,192.168.1.115,0.00228310502283105,3.125642215972407,560,0.6966086932532778
14:19:22,0.0.0.0,0.00684931506849315,2.5610671819188275,560,0.6966086932532778
14:19:22,192.168.1.105,0.15753424657534246,0.9497419018428962,560,0.6966086932532778
14:19:22,192.168.1.128,0.00684931506849315,2.5610671819188275,560,0.6966086932532778
14:20:22,Broadcast,0.5656742556917689,0.25929843144393905,571,0.6978575623045878
14:20:22,Unicast,0.4343257443082312,0.3795517636627161,571,0.6978575623045878
14:20:22,192.168.1.1,0.44966442953020136,0.41073514465326627,571,0.6978575623045878
14:20:22,192.168.1.149,0.21029082774049218,0.801303088480496,571,0.6978575623045878
14:20:22,192.168.1.127,0.15659955257270694,0.9528000835312501,571,0.6978575623045878
14:20:22,192.168.1.115,0.0022371364653243847,3.1360947459861888,571,0.6978575623045878
14:20:22,0.0.0.0,0.006711409395973154,2.5715197119326088,571,0.6978575623045878
14:20:22,192.168.1.105,0.16778523489932887,0.9173447612387765,571,0.6978575623045878
14:20:22,192.168.1.128,0.006711409395973154,2.5715197119326088,571,0.6978575623045878
14:21:23,Broadcast,0.5687285223367697,0.2568476969425496,582,0.6990780705649545
14:21:23,Unicast,0.43127147766323026,0.3827635633036892,582,0.6990780705649545
14:21:23,192.168.1.1,0.44638949671772427,0.4144915927601041,582,0.6990780705649545
14:21:23,192.168.1.149,0.20568927789934355,0.8126729846143833,582,0.6990780705649545
14:21:23,192.168.1.127,0.15317286652078774,0.9641699796651374,582,0.6990780705649545
14:21:23,192.168.1.115,0.002188183807439825,3.147464642120076,582,0.6990780705649545
14:21:23,0.0.0.0,0.006564551422319475,2.582889608066496,582,0.6990780705649545
14:21:23,192.168.1.105,0.17943107221006566,0.8828589256621004,582,0.6990780705649545
14:21:23,192.168.1.128,0.006564551422319475,2.582889608066496,582,0.6990780705649545
14:22:34,Broadcast,0.5709459459459459,0.2550766749935299,592,0.7009856981792121
14:22:34,Unicast,0.42905405405405406,0.38510964085943217,592,0.7009856981792121
14:22:34,192.168.1.1,0.44086021505376344,0.42089683680747736,592,0.7009856981792121
14:22:34,192.168.1.149,0.2021505376344086,0.8215911839986542,592,0.7009856981792121
14:22:34,192.168.1.127,0.15053763440860216,0.9730881790494081,592,0.7009856981792121
14:22:34,192.168.1.115,0.002150537634408602,3.1563828415043464,592,0.7009856981792121
14:22:34,0.0.0.0,0.0064516129032258064,2.591807807450767,592,0.7009856981792121
14:22:34,192.168.1.105,0.1913978494623656,0.8496800515984245,592,0.7009856981792121
14:22:34,192.168.1.128,0.0064516129032258064,2.591807807450767,592,0.7009856981792121
14:23:35,Broadcast,0.5702479338842975,0.25563342354400254,605,0.700364807003508
14:23:35,Unicast,0.4297520661157025,0.3843698253362842,605,0.700364807003508
14:23:35,192.168.1.1,0.44,0.4219005448264886,605,0.700364807003508
14:23:35,192.168.1.149,0.19789473684210526,0.8325256037906545,605,0.700364807003508
14:23:35,192.168.1.127,0.14736842105263157,0.9840225988414087,605,0.700364807003508
14:23:35,192.168.1.115,0.002105263157894737,3.167317261296347,605,0.700364807003508
14:23:35,0.0.0.0,0.00631578947368421,2.6027422272427674,605,0.700364807003508
14:23:35,192.168.1.105,0.2,0.8270874753469162,605,0.700364807003508
14:23:35,192.168.1.128,0.00631578947368421,2.6027422272427674,605,0.700364807003508
14:24:35,Broadcast,0.5728155339805825,0.2535888001942074,618,0.70058220235177
14:24:35,Unicast,0.42718446601941745,0.3870971420420376,618,0.70058220235177
14:24:35,192.168.1.1,0.43621399176954734,0.426341550061415,618,0.70058220235177
14:24:35,192.168.1.149,0.19547325102880658,0.8388525714264895,618,0.70058220235177
14:24:35,192.168.1.127,0.1440329218106996,0.995787694920982,618,0.70058220235177
14:24:35,192.168.1.115,0.00205761316872428,3.17908235737592,618,0.70058220235177
14:24:35,0.0.0.0,0.006172839506172839,2.614507323322341,618,0.70058220235177
14:24:35,192.168.1.105,0.20987654320987653,0.802316495123971,618,0.70058220235177
14:24:35,192.168.1.128,0.006172839506172839,2.614507323322341,618,0.70058220235177
14:25:36,Broadcast,0.5734597156398105,0.25307726557176397,633,0.7005003663329993
14:25:36,Unicast,0.4265402843601896,0.38778396707120977,633,0.7005003663329993
14:25:36,192.168.1.1,0.43172690763052207,0.43165510458166273,633,0.7005003663329993
14:25:36,192.168.1.149,0.19076305220883535,0.8513872987549843,633,0.7005003663329993
14:25:36,192.168.1.127,0.14056224899598393,1.0083224222494769,633,0.7005003663329993
14:25:36,192.168.1.115,0.002008032128514056,3.191617084704415,633,0.7005003663329993
14:25:36,0.0.0.0,0.006024096385542169,2.6270420506508354,633,0.7005003663329993
14:25:36,192.168.1.105,0.22289156626506024,0.7713973209097283,633,0.7005003663329993
14:25:36,192.168.1.128,0.006024096385542169,2.6270420506508354,633,0.7005003663329993
14:26:37,Broadcast,0.5745341614906833,0.25222534199847535,644,0.7002720621797336
14:26:37,Unicast,0.4254658385093168,0.38893184999428343,644,0.7002720621797336
14:26:37,192.168.1.1,0.4280078895463511,0.43610114807341055,644,0.7002720621797336
14:26:37,192.168.1.149,0.1873767258382643,0.8605916942278306,644,0.7002720621797336
14:26:37,192.168.1.127,0.13806706114398423,1.0175268177223231,644,0.7002720621797336
14:26:37,192.168.1.115,0.0019723865877712033,3.2008214801772614,644,0.7002720621797336
14:26:37,0.0.0.0,0.005917159763313609,2.636246446123682,644,0.7002720621797336
14:26:37,192.168.1.105,0.23274161735700197,0.7491745596954996,644,0.7002720621797336
14:26:37,192.168.1.128,0.005917159763313609,2.636246446123682,644,0.7002720621797336
14:27:37,Broadcast,0.5762195121951219,0.2508922387864527,656,0.6981268885659832
14:27:37,Unicast,0.42378048780487804,0.3907382450155791,656,0.6981268885659832
14:27:37,192.168.1.1,0.42940038684719534,0.434431925362305,656,0.6981268885659832
14:27:37,192.168.1.149,0.18375241779497098,0.8706290903155832,656,0.6981268885659832
14:27:37,192.168.1.127,0.13539651837524178,1.0275642138100758,656,0.6981268885659832
14:27:37,192.168.1.115,0.0019342359767891683,3.210858876265014,656,0.6981268885659832
14:27:37,0.0.0.0,0.005802707930367505,2.6462838422114343,656,0.6981268885659832
14:27:37,192.168.1.105,0.2379110251450677,0.7378853128614813,656,0.6981268885659832
14:27:37,192.168.1.128,0.005802707930367505,2.6462838422114343,656,0.6981268885659832
14:28:38,Broadcast,0.5894428152492669,0.24056601891157436,682,0.6932387170086377
14:28:38,Unicast,0.41055718475073316,0.40516570943944424,682,0.6932387170086377
14:28:38,192.168.1.1,0.4446494464944649,0.4164987105609435,682,0.6932387170086377
14:28:38,192.168.1.149,0.1752767527675277,0.894896976967052,682,0.6932387170086377
14:28:38,192.168.1.127,0.12915129151291513,1.0518321004615443,682,0.6932387170086377
14:28:38,192.168.1.115,0.0036900369003690036,2.8789195758084607,682,0.6932387170086377
14:28:38,0.0.0.0,0.005535055350553505,2.670551728862903,682,0.6932387170086377
14:28:38,192.168.1.105,0.23616236162361623,0.7416764531603276,682,0.6932387170086377
14:28:38,192.168.1.128,0.005535055350553505,2.670551728862903,682,0.6932387170086377
14:29:39,Broadcast,0.590778097982709,0.23953618862507117,694,0.6925607613892486
14:29:39,Unicast,0.4092219020172911,0.40664833789034904,694,0.6925607613892486
14:29:39,192.168.1.1,0.4420289855072464,0.41953623674773666,694,0.6925607613892486
14:29:39,192.168.1.149,0.17391304347826086,0.8989109058598869,694,0.6925607613892486
14:29:39,192.168.1.127,0.12681159420289856,1.0612272129986389,694,0.6925607613892486
14:29:39,192.168.1.115,0.0036231884057971015,2.888314688345555,694,0.6925607613892486
14:29:39,0.0.0.0,0.005434782608695652,2.679946841399998,694,0.6925607613892486
14:29:39,192.168.1.105,0.2427536231884058,0.7275301210662126,694,0.6925607613892486
14:29:39,192.168.1.128,0.005434782608695652,2.679946841399998,694,0.6925607613892486
14:30:39,Broadcast,0.59375,0.23725245430545588,704,0.6922625922120228
14:30:39,Unicast,0.40625,0.4099656241922472,704,0.6922625922120228
14:30:39,192.168.1.1,0.4385026737967914,0.42365233049971623,704,0.6922625922120228
14:30:39,192.168.1.149,0.17290552584670232,0.9018966923376823,704,0.6922625922120228
14:30:39,192.168.1.127,0.12477718360071301,1.0695384185563328,704,0.6922625922120228
14:30:39,192.168.1.115,0.0035650623885918,2.896625893903249,704,0.6922625922120228
14:30:39,0.0.0.0,0.0053475935828877,2.6882580469576918,704,0.6922625922120228
14:30:39,192.168.1.105,0.24955436720142601,0.7133312314483106,704,0.6922625922120228
14:30:39,192.168.1.128,0.0053475935828877,2.6882580469576918,704,0.6922625922120228
14:31:40,Broadcast,0.596100278551532,0.23545448144113992,718,0.690455887567227
14:31:40,Unicast,0.403899721448468,0.4126062740326694,718,0.690455887567227
14:31:40,192.168.1.1,0.43804537521815007,0.4241885361375401,718,0.690455887567227
14:31:40,192.168.1.149,0.17102966841186737,0.9075024552914086,718,0.690455887567227
14:31:40,192.168.1.127,0.12216404886561955,1.0804149799444924,718,0.690455887567227
14:31:40,192.168.1.115,0.0034904013961605585,2.9075024552914086,718,0.690455887567227
14:31:40,0.0.0.0,0.005235602094240838,2.6991346083458514,718,0.690455887567227
14:31:40,192.168.1.105,0.2547993019197208,0.7026424604806034,718,0.690455887567227
14:31:40,192.168.1.128,0.005235602094240838,2.6991346083458514,718,0.690455887567227
14:32:40,Broadcast,0.6021798365122616,0.2308362794447323,734,0.6897575396379549
14:32:40,Unicast,0.3978201634877384,0.41950888218432064,734,0.6897575396379549
14:32:40,192.168.1.1,0.4336734693877551,0.42934325777878063,734,0.6897575396379549
14:32:40,192.168.1.149,0.1683673469387755,0.915564934295121,734,0.6897575396379549
14:32:40,192.168.1.127,0.12074829931972789,1.0864052854051993,734,0.6897575396379549
14:32:40,192.168.1.115,0.003401360544217687,2.920782221161602,734,0.6897575396379549
14:32:40,0.0.0.0,0.00510204081632653,2.7124143742160447,734,0.6897575396379549
14:32:40,192.168.1.105,0.26360544217687076,0.685181600818857,734,0.6897575396379549
14:32:40,192.168.1.128,0.00510204081632653,2.7124143742160447,734,0.6897575396379549
14:33:41,Broadcast,0.6048064085447263,0.228855467584386,749,0.6893139971084447
14:33:41,Unicast,0.3951935914552737,0.4225237323344842,749,0.6893139971084447
14:33:41,192.168.1.1,0.4276206322795341,0.43656632864184725,749,0.6893139971084447
14:33:41,192.168.1.149,0.16472545757071547,0.9268028563786237,749,0.6893139971084447
14:33:41,192.168.1.127,0.11980033277870217,1.090455700921901,749,0.6893139971084447
14:33:41,192.168.1.115,0.0033277870216306157,2.9320201432451043,749,0.6893139971084447
14:33:41,0.0.0.0,0.004991680532445923,2.723652296299547,749,0.6893139971084447
14:33:41,192.168.1.105,0.27454242928452577,0.6642904150852872,749,0.6893139971084447
14:33:41,192.168.1.128,0.004991680532445923,2.723652296299547,749,0.6893139971084447
14:34:41,Broadcast,0.6031537450722734,0.23010080672503608,761,0.6874187372354408
14:34:41,Unicast,0.3968462549277267,0.4206244323041695,761,0.6874187372354408
14:34:41,192.168.1.1,0.4278688524590164,0.43626811353895256,761,0.6874187372354408
14:34:41,192.168.1.149,0.16229508196721312,0.9344414529702317,761,0.6874187372354408
14:34:41,192.168.1.127,0.1180327868852459,1.0980942975135088,761,0.6874187372354408
14:34:41,192.168.1.115,0.003278688524590164,2.939658739836713,761,0.6874187372354408
14:34:41,0.0.0.0,0.004918032786885246,2.7312908928911552,761,0.6874187372354408
14:34:41,192.168.1.105,0.2786885245901639,0.6565876233994488,761,0.6874187372354408
14:34:41,192.168.1.128,0.004918032786885246,2.7312908928911552,761,0.6874187372354408
14:36:01,Broadcast,0.604381443298969,0.22917536829458388,776,0.6869412068850109
14:36:01,Unicast,0.3956185567010309,0.422034589527589,776,0.6869412068850109
14:36:01,192.168.1.1,0.42536115569823435,0.439288881460545,776,0.6869412068850109
14:36:01,192.168.1.149,0.16211878009630817,0.9350000064645718,776,0.6869412068850109
14:36:01,192.168.1.127,0.11717495987158909,1.101842795095117,776,0.6869412068850109
14:36:01,192.168.1.115,0.0032102728731942215,2.9504956027979,776,0.6869412068850109
14:36:01,0.0.0.0,0.004815409309791332,2.7421277558523425,776,0.6869412068850109
14:36:01,192.168.1.105,0.2825040128410915,0.6495996356064896,776,0.6869412068850109
14:36:01,192.168.1.128,0.004815409309791332,2.7421277558523425,776,0.6869412068850109
14:37:02,Broadcast,0.6114570361145704,0.22387815575438508,803,0.6772789979310239
14:37:02,Unicast,0.38854296388542964,0.43024802102084875,803,0.6772789979310239
14:37:02,192.168.1.1,0.446676970633694,0.41416074980631584,803,0.6772789979310239
14:37:02,192.168.1.149,0.1561051004636785,0.9544252485456608,803,0.6772789979310239
14:37:02,192.168.1.127,0.11282843894899536,1.121268037176206,803,0.6772789979310239
14:37:02,192.168.1.115,0.0030911901081916537,2.969920844878989,803,0.6772789979310239
14:37:02,0.0.0.0,0.00463678516228748,2.7615529979334315,803,0.6772789979310239
14:37:02,192.168.1.105,0.27202472952086554,0.6690248776875786,803,0.6772789979310239
14:37:02,192.168.1.128,0.00463678516228748,2.7615529979334315,803,0.6772789979310239
14:38:02,Broadcast,0.6329849012775842,0.20813016315287158,861,0.6552030232106321
14:38:02,Unicast,0.3670150987224158,0.45619018701129277,861,0.6552030232106321
14:38:02,192.168.1.1,0.48933143669985774,0.3672909742437191,861,0.6552030232106321
14:38:02,192.168.1.149,0.14509246088193456,0.9920211780916726,861,0.6552030232106321
14:38:02,192.168.1.127,0.10384068278805121,1.1639270455328168,861,0.6552030232106321
14:38:02,192.168.1.115,0.002844950213371266,3.0125798532355996,861,0.6552030232106321
14:38:02,0.0.0.0,0.004267425320056899,2.8042120062900424,861,0.6552030232106321
14:38:02,192.168.1.105,0.2503556187766714,0.7116838860441894,861,0.6552030232106321
14:38:02,192.168.1.128,0.004267425320056899,2.8042120062900424,861,0.6552030232106321
14:39:03,Broadcast,0.6517954298150164,0.19480235596087694,919,0.6325009427155718
14:39:03,Unicast,0.3482045701849837,0.48013532046000046,919,0.6325009427155718
14:39:03,192.168.1.1,0.5270092226613966,0.32917102087093353,919,0.6325009427155718
14:39:03,192.168.1.149,0.13438735177865613,1.0314088577449052,919,0.6325009427155718
14:39:03,192.168.1.127,0.09617918313570488,1.2033147251860496,919,0.6325009427155718
14:39:03,192.168.1.115,0.002635046113306983,3.0519675328888325,919,0.6325009427155718
14:39:03,0.0.0.0,0.003952569169960474,2.8435996859432753,919,0.6325009427155718
14:39:03,192.168.1.105,0.2318840579710145,0.7510715656974221,919,0.6325009427155718
14:39:03,192.168.1.128,0.003952569169960474,2.8435996859432753,919,0.6325009427155718
14:40:13,Broadcast,0.6635610766045549,0.18666019919960558,966,0.6147993669126006
14:40:13,Unicast,0.3364389233954451,0.49577938601225185,966,0.6147993669126006
14:40:13,192.168.1.1,0.5534825870646766,0.30398371029612836,966,0.6147993669126006
14:40:13,192.168.1.149,0.12686567164179105,1.0610081132970173,966,0.6147993669126006
14:40:13,192.168.1.127,0.09079601990049752,1.2329139807381613,966,0.6147993669126006
14:40:13,192.168.1.115,0.0024875621890547263,3.0815667884409446,966,0.6147993669126006
14:40:13,0.0.0.0,0.0037313432835820895,2.873198941495387,966,0.6147993669126006
14:40:13,192.168.1.105,0.21890547263681592,0.780670821249534,966,0.6147993669126006
14:40:13,192.168.1.128,0.0037313432835820895,2.873198941495387,966,0.6147993669126006
14:41:36,Broadcast,0.6598150051387461,0.18923681392647138,973,0.6141943801931806
14:41:36,Unicast,0.34018499486125386,0.49073987153200577,973,0.6141943801931806
14:41:36,192.168.1.1,0.5544554455445545,0.3030812221172838,973,0.6141943801931806
14:41:36,192.168.1.149,0.12747524752475248,1.0585448003811753,973,0.6141943801931806
14:41:36,192.168.1.127,0.09034653465346534,1.2354643499546119,973,0.6141943801931806
14:41:36,192.168.1.115,0.0024752475247524753,3.084117157657395,973,0.6141943801931806
14:41:36,0.0.0.0,0.0037128712871287127,2.8757493107118375,973,0.6141943801931806
14:41:36,192.168.1.105,0.21782178217821782,0.7832211904659844,973,0.6141943801931806
14:41:36,192.168.1.128,0.0037128712871287127,2.8757493107118375,973,0.6141943801931806
14:42:38,Broadcast,0.6574923547400612,0.19084173147105019,981,0.6145609623271433
14:42:38,Unicast,0.3425076452599388,0.48764305235522754,981,0.6145609623271433
14:42:38,192.168.1.1,0.5547355473554736,0.3028216746447434,981,0.6145609623271433
14:42:38,192.168.1.149,0.12669126691266913,1.0617150654777987,981,0.6145609623271433
14:42:38,192.168.1.127,0.09225092250922509,1.2247446251146283,981,0.6145609623271433
14:42:38,192.168.1.115,0.0024600246002460025,3.0872874227540184,981,0.6145609623271433
14:42:38,0.0.0.0,0.0036900369003690036,2.8789195758084607,981,0.6145609623271433
14:42:38,192.168.1.105,0.21648216482164823,0.7863914555626077,981,0.6145609623271433
14:42:38,192.168.1.128,0.0036900369003690036,2.8789195758084607,981,0.6145609623271433
14:43:43,Broadcast,0.6562184024266936,0.19172442328554962,989,0.6133951935133489
14:43:43,Unicast,0.3437815975733064,0.4859533818372713,989,0.6133951935133489
14:43:43,192.168.1.1,0.5567765567765568,0.3009343851888393,989,0.6133951935133489
14:43:43,192.168.1.149,0.12576312576312576,1.0654937467847585,989,0.6133951935133489
14:43:43,192.168.1.127,0.0927960927960928,1.221716606350441,989,0.6133951935133489
14:43:43,192.168.1.115,0.002442002442002442,3.091066104060978,989,0.6133951935133489
14:43:43,0.0.0.0,0.003663003663003663,2.8826982571154205,989,0.6133951935133489
14:43:43,192.168.1.105,0.2148962148962149,0.7901701368695676,989,0.6133951935133489
14:43:43,192.168.1.128,0.003663003663003663,2.8826982571154205,989,0.6133951935133489
14:44:51,Broadcast,0.6543456543456544,0.19302512271829086,1001,0.616552409949114
14:44:51,Unicast,0.34565434565434566,0.48348084907432776,1001,0.616552409949114
14:44:51,192.168.1.1,0.5543478260869565,0.3031809791480483,1001,0.616552409949114
14:44:51,192.168.1.149,0.12439613526570048,1.071110178014893,1001,0.616552409949114
14:44:51,192.168.1.127,0.09903381642512077,1.1882840059411597,1001,0.616552409949114
14:44:51,192.168.1.115,0.0024154589371980675,3.0966825352911127,1001,0.616552409949114
14:44:51,0.0.0.0,0.0036231884057971015,2.888314688345555,1001,0.616552409949114
14:44:51,192.168.1.105,0.21256038647342995,0.7957865680997024,1001,0.616552409949114
14:44:51,192.168.1.128,0.0036231884057971015,2.888314688345555,1001,0.616552409949114
14:45:59,Broadcast,0.6525172754195459,0.1942986023370292,1013,0.61736702160046
14:45:59,Unicast,0.3474827245804541,0.4810797856321438,1013,0.61736702160046
14:45:59,192.168.1.1,0.5543608124253285,0.3031689405338781,1013,0.61736702160046
14:45:59,192.168.1.149,0.12305854241338113,1.076665889880348,1013,0.61736702160046
14:45:59,192.168.1.127,0.1027479091995221,1.1693637423807313,1013,0.61736702160046
14:45:59,192.168.1.115,0.0023894862604540022,3.1022382471565675,1013,0.61736702160046
14:45:59,0.0.0.0,0.0035842293906810036,2.89387040021101,1013,0.61736702160046
14:45:59,192.168.1.105,0.21027479091995221,0.8013422799651572,1013,0.61736702160046
14:45:59,192.168.1.128,0.0035842293906810036,2.89387040021101,1013,0.61736702160046
14:47:15,Broadcast,0.6500488758553274,0.19602353338771408,1023,0.6178158140664174
14:47:15,Unicast,0.34995112414467255,0.47785819910308647,1023,0.6178158140664174
14:47:15,192.168.1.1,0.5545023696682464,0.3030377322224185,1023,0.6178158140664174
14:47:15,192.168.1.149,0.12203791469194313,1.0809458532232215,1023,0.6178158140664174
14:47:15,192.168.1.127,0.10545023696682465,1.156022607701541,1023,0.6178158140664174
14:47:15,192.168.1.115,0.002369668246445498,3.106518210499441,1023,0.6178158140664174
14:47:15,0.0.0.0,0.0035545023696682463,2.8981503635538832,1023,0.6178158140664174
14:47:15,192.168.1.105,0.20853080568720378,0.8056222433080305,1023,0.6178158140664174
14:47:15,192.168.1.128,0.0035545023696682463,2.8981503635538832,1023,0.6178158140664174
14:48:35,Broadcast,0.6498545101842871,0.1961596352405972,1031,0.6182105596419024
14:48:35,Unicast,0.3501454898157129,0.4776054921779162,1031,0.6182105596419024
14:48:35,192.168.1.1,0.554641598119859,0.3029087151192323,1031,0.6182105596419024
14:48:35,192.168.1.149,0.12103407755581669,1.0851904654327966,1031,0.6182105596419024
14:48:35,192.168.1.127,0.10810810810810811,1.1432303555250627,1031,0.6182105596419024
14:48:35,192.168.1.115,0.0023501762632197414,3.1107628227090163,1031,0.6182105596419024
14:48:35,0.0.0.0,0.0035252643948296123,2.902394975763459,1031,0.6182105596419024
14:48:35,192.168.1.105,0.20681551116333724,0.809866855517606,1031,0.6182105596419024
14:48:35,192.168.1.128,0.0035252643948296123,2.902394975763459,1031,0.6182105596419024
14:49:43,Broadcast,0.6496631376323387,0.1962936809807493,1039,0.6198839463837392
14:49:43,Unicast,0.3503368623676612,0.4773568138101115,1039,0.6198839463837392
14:49:43,192.168.1.1,0.5530921820303384,0.30434632204894724,1039,0.6198839463837392
14:49:43,192.168.1.149,0.12018669778296383,1.0888010072801768,1039,0.6198839463837392
14:49:43,192.168.1.127,0.11201866977829639,1.1249695820707277,1039,0.6198839463837392
14:49:43,192.168.1.115,0.002333722287047841,3.1143733645563962,1039,0.6198839463837392
14:49:43,0.0.0.0,0.003500583430571762,2.9060055176108386,1039,0.6198839463837392
14:49:43,192.168.1.105,0.20536756126021002,0.813477397364986,1039,0.6198839463837392
14:49:43,192.168.1.128,0.003500583430571762,2.9060055176108386,1039,0.6198839463837392
14:50:54,Broadcast,0.6497607655502392,0.1962252931663983,1045,0.6218207237798974
14:50:54,Unicast,0.35023923444976074,0.47748365907569484,1045,0.6218207237798974
14:50:54,192.168.1.1,0.5510440835266821,0.30625281795172554,1045,0.6218207237798974
14:50:54,192.168.1.149,0.11948955916473318,1.0917905348638308,1045,0.6218207237798974
14:50:54,192.168.1.127,0.11600928074245939,1.106980754338196,1045,0.6218207237798974
14:50:54,192.168.1.115,0.002320185614849188,3.1173628921400502,1045,0.6218207237798974
14:50:54,0.0.0.0,0.0034802784222737818,2.908995045194493,1045,0.6218207237798974
14:50:54,192.168.1.105,0.20417633410672853,0.81646692494864,1045,0.6218207237798974
14:50:54,192.168.1.128,0.0034802784222737818,2.908995045194493,1045,0.6218207237798974
14:52:26,Broadcast,0.647954329210276,0.1974923588618852,1051,0.6203586677037638
14:52:26,Unicast,0.3520456707897241,0.47514231180881644,1051,0.6203586677037638
