tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
14:35:37,192.168.1.1,0.5857004830917875,0.21527840537647788,5175,0.4183036154207454
14:35:37,192.168.1.137,0.002318840579710145,2.4414148390094046,5175,0.4183036154207454
14:35:37,192.168.1.115,0.004057971014492754,2.216208878864718,5175,0.4183036154207454
14:35:37,192.168.1.104,0.02434782608695652,1.495151824515848,5175,0.4183036154207454
14:35:37,192.168.1.105,0.0001932367149758454,3.4414148390094046,5175,0.4183036154207454
14:35:37,192.168.1.149,0.0003864734299516908,3.1624718933582745,5175,0.4183036154207454
14:35:37,192.168.1.144,0.010821256038647344,1.8214941506090687,5175,0.4183036154207454
14:35:37,192.168.1.127,0.0001932367149758454,3.4414148390094046,5175,0.4183036154207454
14:35:37,192.168.1.124,0.3165217391304348,0.46294026933313503,5175,0.4183036154207454
14:35:37,192.168.1.129,0.04966183574879227,1.2083023454802657,5175,0.4183036154207454
14:35:37,0.0.0.0,0.005603864734299517,2.0863153103113126,5175,0.4183036154207454
14:36:37,100.114.23.150,0.00019286403085824494,3.4421917303788336,5185,0.41881531252904064
14:36:37,192.168.1.1,0.5849566055930568,0.21578984185212513,5185,0.41881531252904064
14:36:37,192.168.1.137,0.0023143683702989393,2.4421917303788336,5185,0.41881531252904064
14:36:37,192.168.1.115,0.004050144648023143,2.2169857702341473,5185,0.41881531252904064
14:36:37,192.168.1.104,0.02430086788813886,1.4959287158852772,5185,0.41881531252904064
14:36:37,192.168.1.105,0.00019286403085824494,3.4421917303788336,5185,0.41881531252904064
14:36:37,192.168.1.149,0.0003857280617164899,3.163248784727704,5185,0.41881531252904064
14:36:37,192.168.1.144,0.011186113789778206,1.8081492560296117,5185,0.41881531252904064
14:36:37,192.168.1.127,0.00019286403085824494,3.4421917303788336,5185,0.41881531252904064
14:36:37,192.168.1.124,0.3170684667309547,0.46224575283159963,5185,0.41881531252904064
14:36:37,192.168.1.129,0.049566055930568946,1.209079236849695,5185,0.41881531252904064
14:36:37,0.0.0.0,0.005593056894889103,2.0870922016807416,5185,0.41881531252904064
14:37:37,100.114.23.150,0.00019256691700365877,3.4428121654285055,5193,0.41909288943875855
14:37:37,192.168.1.1,0.5842480261891008,0.21627761508936044,5193,0.41909288943875855
